    0.238343707988666065E+01   -0.460848812086922521E+00   -0.153354836865088284E+01   -0.401469198645517178E+01   -0.373142718914668059E+01   -0.761714645071274710E+01   -0.398730127420315661E+01    0.316870013175577156E-01    0.395105771573572677E-02    0.385305619860355808E+01    0.320438219122784584E+01    0.157696166791052206E+01    0.865705470174935043E+00    0.241477117902456717E+01    0.191740922516305479E+01   -0.725561613453632326E+01   -0.690722142927831051E+01   -0.835535815099362367E+00    0.106113145268190534E+01    0.576898913580721455E+03   -0.961044728947174320E+01    1
   -0.278715754976468277E+01   -0.247068642765109558E+01   -0.422797114890646597E+01   -0.499008899983396326E+01   -0.309199579940731084E+01   -0.114939459081434237E+01    0.931783710851725289E+00    0.565411676377182704E-01    0.501323557006520554E-02    0.856857187010454102E+00    0.194396895701064620E+01    0.366542953290316298E+01    0.159713556356438580E+01    0.257064148077145482E+01    0.166336955788595886E+01   -0.859350112896880702E+01   -0.751733875269808482E+01   -0.372528687212122733E+01    0.110813785360289874E+01    0.579236266648176183E+03   -0.961378062280508061E+01    1
   -0.174391466298998621E+01   -0.849966854422048534E+01   -0.379135893189057605E+01    0.231181006111502541E+01    0.139729652305659968E+01   -0.482878218350088151E+01    0.103094831458959746E+01    0.635923348648693709E-01    0.386119467228764274E-02    0.340763946542334928E+01    0.222200167293226025E+01    0.270316540709098918E+01    0.759284974176614114E+00    0.242647875021584225E+01    0.382630379082279326E+01   -0.794813751248635647E+01   -0.554237267050633875E+01   -0.502733976828254825E+01   -0.419016111545706810E-01    0.579570795803598799E+03   -0.961711395613839315E+01    1
   -0.275498302888318136E+01   -0.711557009687768627E+01   -0.473461743723837536E+01   -0.726414831384452242E+01   -0.604094156685689043E+01   -0.265607100561737752E+00   -0.851085270767622859E+00    0.596992878187798878E-01    0.472976658063155482E-02    0.787398335006057826E+00    0.957171230892560621E+00    0.269950155966523919E+01    0.263609872412982860E+01    0.171343083632444326E+01    0.191144365049044551E+01   -0.779862552692035216E+01   -0.678667823493702294E+01   -0.516035418172253291E+01   -0.108234421234277711E+01    0.582775516117863390E+03   -0.962044728947173766E+01    1
   -0.523713315519236833E+00   -0.600630804670484864E+01   -0.463248003172043354E+01   -0.959452440727318390E+00   -0.633908522472913738E+01    0.128727174496355623E+01   -0.769343151183303320E+00    0.155819409671074452E-01    0.316672259277342482E-02    0.170079428329828142E+01    0.998051203961728972E+00    0.329819683706694100E+01    0.125073404988776193E+01    0.321066094301049398E+01    0.198985711946636945E+01   -0.871195191653393941E+01   -0.718672132000142927E+01   -0.202338057665668103E+01   -0.166804829616945627E+01    0.582828810115116994E+03   -0.962378062280507685E+01    1
   -0.355047118663787842E+01   -0.459912729263305664E+01   -0.283132123947143555E+01   -0.887007451057434082E+01    0.111097884178161621E+01    0.196993446350097656E+01   -0.682465696334838867E+01    0.106059831380844113E-01    0.285837119817733756E-02    0.886740729510989922E+00    0.251908692978794013E+01    0.251482257393437436E+01    0.252788386539428123E+01    0.285787285814576553E+01    0.362450866266577254E+01   -0.751701262079226318E+01   -0.695562389114944324E+01   -0.419300385699969347E+01   -0.137470963593722795E+01    0.587678743678404544E+03   -0.962711395613841248E+01    1
    0.120916074757079897E+00    0.263001371115108462E+01   -0.794270032955613559E+01    0.174869181168789467E+01   -0.261294094841360458E+01    0.240995332936768492E+01   -0.601566693402640951E+01    0.189911858009496587E+00    0.452233043928072093E-02    0.919520110047898687E+00    0.141515244896083980E+01    0.437493860051987871E+00    0.233249368207567009E+01    0.115117489370654491E+01    0.115816902536619626E+01   -0.809645595642277272E+01   -0.740254957102543099E+01   -0.343356883091468879E+01   -0.868805533366802774E+00    0.588371907096854557E+03   -0.963044728947174455E+01    1
   -0.280233985888978854E+01   -0.413309268152744913E+01   -0.488334243166368331E+01   -0.495192153528583656E+01   -0.667823106161183588E+01   -0.638370476611612503E+00   -0.388618766979354824E+01    0.644484158403777208E-01    0.275121841472336951E-02    0.136120577394988551E+01    0.331380674318230994E+01    0.199554199468978721E+01    0.234338017326894432E+01    0.162487229120733900E+01    0.308976988350374215E+01   -0.851381655807587023E+01   -0.747932490809490691E+01   -0.618810232673552374E+01   -0.174803684049576891E+01    0.588378250574605318E+03   -0.963378062280507663E+01    1
   -0.132515457547168936E+01   -0.666034482502727432E+01   -0.887328901080629251E+01    0.212360390097011731E+01   -0.168063084881922720E+01   -0.321206456141342667E+01   -0.146283067393134480E+01    0.165335547531104854E+00    0.513765593049349528E-02    0.345879301594166755E+01    0.110704933480283740E+01    0.607500817629914147E+00    0.197338099529074862E+01    0.190449095702366966E+01    0.762882471331098988E+00   -0.875228868732824417E+01   -0.615508044377130581E+01   -0.355994348038710973E+01   -0.217032470875300287E+01    0.588826163876783085E+03   -0.963711395613843003E+01    1
    0.221544959760647142E+01   -0.560162713893014086E+01   -0.653593077945679024E+01   -0.247866361487685083E+01    0.124802674608265135E+00   -0.106447663170182238E+01    0.663380028535613064E+00    0.119080349607701766E+00    0.395201144900319320E-02    0.294897250172614722E+01    0.123943361013778697E+01    0.233349747578941580E+01    0.172259492986209972E+01    0.172213780931751659E+01    0.192501638882486326E+01   -0.786660985804956070E+01   -0.256829894120461810E+00   -0.186225481606051346E+00    0.566958951587710924E+00    0.590528049785673602E+03   -0.964044728947174434E+01    1
    0.481853663921356201E+00    0.148946213722229004E+01   -0.729237270355224609E+01   -0.227973031997680664E+01   -0.353011178970336914E+01   -0.596705460548400879E+01   -0.131526231765747070E+01    0.131293874382972714E+00    0.165888851881027238E-02    0.297113545138512425E+01    0.143302794198942296E+01    0.332315283703899267E+01    0.117895014144546439E+01    0.131396716059102836E+01    0.114670562986336555E+01   -0.720307812525726288E+01   -0.678813168265127320E+01   -0.599031369530914759E+01   -0.512430309982121024E+01    0.591938220688157685E+03   -0.964378062280505510E+01    1
   -0.193148055152390530E+01   -0.338933048021224614E+01   -0.815475390766193442E+01   -0.451803884356127838E+00   -0.325071738992470660E+01   -0.309610754631571972E+01    0.768221077958745724E+00    0.984674946389335476E-01    0.384513956038562248E-02    0.383484113898119539E+01    0.342660900727825801E+01    0.251641449374757009E+01    0.269293637426609278E+01    0.135824921881922611E+01    0.175130896934673919E+01   -0.772245428046590554E+01   -0.716722959861082298E+01   -0.545340533639599734E+01   -0.468377672736322381E+01    0.593176025738922590E+03   -0.964711395613839429E+01    1
   -0.964440703392028809E+00   -0.724274253845214844E+01    0.203834939002990723E+01   -0.323477983474731445E+00    0.118370032310485840E+01    0.292619061470031738E+01    0.111026358604431152E+01    0.128398162126541135E-01    0.216160124540328968E-02    0.118669055991669659E+01    0.110133027153583907E+01    0.918237149535976238E+00    0.233153035790623253E+01    0.343674916802447283E+01    0.209298167886074227E+01   -0.727223613792189738E+01   -0.289900767485703081E+01   -0.237453174792569044E+01   -0.182453603710627221E+01    0.593367594739034075E+03   -0.965044728947173880E+01    1
    0.202914643967156483E+01   -0.724410754978370175E+01   -0.161615688828152404E+01   -0.162630767845434221E+01   -0.342789278072441572E+01   -0.700074473399859798E+01   -0.194492438589734817E+01    0.115167622378262141E+00    0.204440223350207170E-02    0.224877422046007913E+01    0.201611294573006194E+01    0.156314181376548245E+01    0.202291486622909122E+01    0.229915425585321564E+01    0.249388018321547733E+01   -0.605215046568759973E+01   -0.537830880781595866E+01   -0.231422239514815686E+01   -0.154596336222334285E+01    0.593826769006925815E+03   -0.965378062280506910E+01    1
   -0.117044118958712895E+01   -0.206906116661162365E+01   -0.480519270336928983E+01    0.820758894867754663E-01   -0.493793091523726169E+01   -0.176593979936326306E+01   -0.230273501359662269E+01    0.205275083757103481E-01    0.474294243322457600E-02    0.146882881865361625E+01    0.289090674889813792E+01    0.398947859582950670E+01    0.788618251436010831E+00    0.247489542899192116E+01    0.273342827345905404E+01   -0.806722320791285341E+01   -0.731083958397399059E+01   -0.602000089077905276E+01   -0.240637334562375571E+01    0.596132628582538587E+03   -0.965711395613838874E+01    1
   -0.155663688558128355E+01   -0.115615848429783341E+00   -0.424791936996354735E+01   -0.490766455529916712E+00   -0.727218471440157455E+01   -0.134805501176353637E+01   -0.878370065333724348E+01    0.134640672345670037E+00    0.496546780362055323E-02    0.351575245311788676E+01    0.520458895543394195E+00    0.170643665806714084E+01    0.204495539498755452E+01    0.171938409022114036E+01    0.340870605065116683E+01   -0.738428772404104095E+01   -0.635503379204871255E+01   -0.360184366776856946E+01   -0.269478591371373355E+01    0.597451191961363634E+03   -0.966044728947172970E+01    1
    0.173245304822921753E+01   -0.904950857162475586E+00   -0.118737459182739258E+01   -0.360723638534545898E+01   -0.530920243263244629E+01   -0.394154191017150879E+01   -0.262790966033935547E+01    0.653384947776794456E-01    0.507954245805740390E-02    0.141998026379640674E+01    0.106323694745845354E+01    0.996642334779369032E+00    0.238340668929603661E+01    0.279032382783325383E+01    0.835430412233632902E+00   -0.275746973065173329E+01   -0.202768921708492122E+01   -0.127292938103085307E+01    0.619555073204864692E+00    0.597600486754697272E+03   -0.966378062280507777E+01    1
   -0.811082303524017334E+00   -0.283780860900878906E+01   -0.775539278984069824E+01   -0.492786598205566406E+01    0.296134471893310547E+01   -0.770080518722534180E+01   -0.262783527374267578E+01    0.133630937337875372E-01    0.398674970865249643E-02    0.213802329944214708E+01    0.227550942487004360E+01    0.176030215153265401E+01    0.164291388759618018E+01    0.300688878250834568E+01    0.148418191940483002E+01   -0.863543253671596744E+01   -0.724291411792079476E+01   -0.338615670449868755E+01    0.124001559823791307E+01    0.597764295799655429E+03   -0.966711395613840807E+01    1
    0.141488901731356975E+00   -0.275114599174023056E+01   -0.652191943626273307E+01   -0.404973469469450009E+00   -0.867233641921894893E+01   -0.349099482125915284E+01   -0.764980971990285497E+01    0.813652165360870955E-01    0.553088261095108745E-02    0.768002072275037806E+00    0.379885089424445166E+01    0.101726183382178004E+01    0.793638082207389850E+00    0.150331860412793028E+01    0.217262558820035157E+01   -0.873067536157722301E+01   -0.586542169905187549E+01   -0.291048602445992621E+01   -0.265345217876676642E+00    0.598193723083990335E+03   -0.967044728947175081E+01    1
    0.246695421229428646E+01   -0.792066695423585898E+01   -0.770133792609395940E+01   -0.187298643089909600E+01   -0.650353901145823698E+00    0.667811181377835794E+00   -0.880870260854926534E-01    0.132988367081701784E-01    0.297190441141754634E-02    0.321864840981713796E+01    0.212197951503310911E+01    0.233646850215896240E+01    0.247205689271764673E+01    0.294899324109883088E+01    0.377785325727704269E+01   -0.783746552882117165E+01   -0.706131070439241704E+01   -0.285241071016876280E+01   -0.946410368635601351E+00    0.598752402503923122E+03   -0.967378062280509532E+01    1
   -0.310749667882919312E+01   -0.144496536254882812E+01    0.245643496513366699E+01   -0.718882012367248535E+01    0.744418859481811523E+00   -0.639721798896789551E+01   -0.721882510185241699E+01    0.250897264480590826E-01    0.414422935247421229E-02    0.324585819658368191E+01    0.223395641663671984E+01    0.183249458209872462E+01    0.271728652389076863E+01    0.245937701413161935E+01    0.310258473106880350E+01   -0.490800575562626840E+01   -0.315760751699590347E+01    0.657063401192059970E+00    0.116412010329397608E+01    0.598938543633800577E+03   -0.967711395613840608E+01    1
    0.144586741247010736E+00   -0.595956589840587192E+01   -0.160326022092583259E+00   -0.352069270228683529E+01   -0.778188193456280253E+01   -0.139426748031899805E+00   -0.130066446369074207E+01    0.193546387003325965E+00    0.294121477890561464E-02    0.129948904943415000E+01    0.221821743594855914E+01    0.577445665345851511E+00    0.133560735205854186E+01    0.115285926387413173E+01    0.159713564030424005E+01   -0.159645600828571599E+01   -0.437210223632751527E+00    0.389428779339053510E+00    0.855289465007779803E+00    0.599200983658883388E+03   -0.968044728947173994E+01    1
   -0.874433219432830811E+00   -0.501023411750793457E+01   -0.378832769393920898E+01    0.107994604110717773E+01   -0.833572626113891602E+00   -0.733735728263854980E+01   -0.256153678894042969E+01    0.173259857296943681E+00    0.343502676486969003E-02    0.108788653235921640E+01    0.666271107018464370E+00    0.257479858641695269E+01    0.570158252159473466E+00    0.128981041849317424E+01    0.311502300286115830E+01   -0.502955162906128983E+01   -0.482089903667474040E+01   -0.227643672504481165E+01   -0.112195914875554870E+01    0.599859687098464633E+03   -0.968378062280508267E+01    1
   -0.670653233852791519E+00   -0.583852831761818436E+01   -0.547620039070508824E+01   -0.796673760437500889E+01   -0.313273532000880550E+01   -0.289163163954809121E+00   -0.464646161662788160E+00    0.148866752599624147E+00    0.448775931761217356E-02    0.277219159283973315E+01    0.186287121606837713E+01    0.739551411559661864E+00    0.186590016809796855E+01    0.196187954244261453E+01    0.385257407381557293E+01   -0.676613049991369486E+01   -0.476578669330353577E+01   -0.461129417976565037E+01   -0.380404459756853308E+01    0.601449689957513101E+03   -0.968711395613840587E+01    1
