   -0.731708889640870996E+00   -0.305278056472021220E+01    0.217275760276244689E+01    0.224076567050739861E+01   -0.319075015767737469E+01   -0.434365835804813827E+01    0.153081656462632765E+01    0.965440837788058559E-01    0.434470067598384004E-02    0.203759425515562143E+01    0.985303419786884516E+00    0.128334392466794833E+01    0.216851453623157120E+01    0.229983144072872570E+01    0.348460273679626420E+01   -0.734072208707690876E+01   -0.569360616983296453E+01   -0.417726749437929179E+01   -0.146127871642429241E+01    0.147704970068159969E+04
    0.356352586495931156E+00   -0.102044059371952134E+01    0.222799944520641446E+01    0.232134580725357864E+01   -0.434460246503380532E+01   -0.526503994093265426E+01   -0.363739566358061506E+01    0.919607528638161642E-01    0.484072708848385345E-02    0.134116828480806594E+01    0.612517266793385029E+00    0.889391333658931860E+00    0.214516328943276147E+01    0.225216361959231026E+01    0.347135174817581049E+01   -0.890358582504213558E+01   -0.822693543636887270E+01   -0.651885353747879215E+01   -0.194233848555126887E+01    0.147674319941136400E+04
   -0.138535755706167985E+01   -0.528188871587358300E+01    0.266058243511353787E+01    0.251511097134426365E+01   -0.357929470293368368E+01   -0.379502162714988067E+01    0.199033428269542156E+01    0.903357401907697172E-01    0.500425271115898136E-02    0.944313476017485498E+00    0.159183381956794756E+01    0.129262272744274975E+01    0.199504434587506974E+01    0.242300226708872257E+01    0.380339956698389470E+01   -0.855356965458138241E+01   -0.638583135699144222E+01   -0.440091245213908433E+01   -0.547168020141223899E+00    0.147652496440484902E+04
    0.125092919363398991E+01   -0.463287376417909247E+01    0.250445088343412436E+01    0.253229718972735007E+01   -0.231205352493300698E+01   -0.381565735387879990E+01   -0.484302509753604848E+01    0.932767571742745966E-01    0.572819162526506075E-02    0.163952746092660306E+01    0.209981900246985465E+01    0.164186058433077142E+01    0.215255583916974036E+01    0.231246771067367352E+01    0.351098803001457993E+01   -0.674445810331468287E+01   -0.589269223882924909E+01   -0.384405276937349250E+01   -0.131629206339847693E+01    0.147723165896988053E+04
   -0.166282487042161220E+01   -0.102511253933271895E+01    0.114939731543166701E+01    0.133459780148046292E+01   -0.517715850522286303E+01   -0.561554182186717998E+01   -0.154158638338178378E+01    0.975826719410609472E-01    0.347018754230817277E-02    0.106915721141940123E+01    0.161806810244755495E+01    0.108570401910229819E+01    0.184928679692350850E+01    0.237535424668203765E+01    0.329178882220664226E+01   -0.807471952038987340E+01   -0.804873166260124862E+01   -0.603899077457159450E+01   -0.876300261190214869E+00    0.147695871252665825E+04
   -0.203316296126830753E+01   -0.348211818654144523E+00    0.198729164326361918E+01    0.195582791581122706E+01   -0.804605942944366781E+01   -0.484951463834850394E+01   -0.182313197501308366E+01    0.903775705768354032E-01    0.598213448316268267E-02    0.903374681589295236E+00    0.153480533263703478E+01    0.633548125651195004E+00    0.198483606471828899E+01    0.233178168069607050E+01    0.357738047008842086E+01   -0.764600212235156640E+01   -0.665383624669222495E+01   -0.490828247852672650E+01   -0.102270271723318373E+01    0.147718400306880653E+04
   -0.916786161109657272E+00   -0.192051582354056194E+01    0.108376948715836363E+01    0.120865881718342294E+01   -0.608679672077125034E+01   -0.527843407031421918E+01    0.982618795225786101E+00    0.931291272224672589E-01    0.599673860346038035E-02    0.143038076429327177E+01    0.803135004644048411E+00    0.126817242445288070E+01    0.203726945641339663E+01    0.224891718357106241E+01    0.315297911004060616E+01   -0.871878250836748947E+01   -0.779076127396579654E+01   -0.597012189884373790E+01   -0.192643670060316197E+01    0.147661494703118501E+04
    0.160856581491798867E+01   -0.204424615287043565E+01    0.160855058874558488E+01    0.166091167669348394E+01   -0.661938521348083597E+01   -0.548213405535345721E+01   -0.177807658284403658E+01    0.922594050878436517E-01    0.456494803876482391E-02    0.137131979283834848E+01    0.149867736728504108E+01    0.508745830475494265E+00    0.205151796803357778E+01    0.234675616213664950E+01    0.349577835568273088E+01   -0.718799409509964971E+01   -0.581735829568428642E+01   -0.366422345233292823E+01   -0.974335570688851682E+00    0.147670452895565927E+04
   -0.981740755069266946E-01   -0.266596599193101902E+01    0.215819426272839721E+01    0.210345249651899913E+01   -0.653300879177125715E+01   -0.444755302224691551E+01    0.226308215225475173E+01    0.864890311933304845E-01    0.468978215738338235E-02    0.102206688095416842E+01    0.149119387703955253E+01    0.951712741022660014E+00    0.180577279003388713E+01    0.237113607441302232E+01    0.351086908946514242E+01   -0.749904330491530313E+01   -0.596039691968108620E+01   -0.573243295685736332E+01   -0.767608677064684386E+00    0.147778409456760392E+04
   -0.981740755069266946E-01   -0.266596599193101902E+01    0.215819426272839721E+01    0.210345249651899913E+01   -0.653300879177125715E+01   -0.444755302224691551E+01    0.226308215225475173E+01    0.864890311933304845E-01    0.468978215738338235E-02    0.102206688095416842E+01    0.149119387703955253E+01    0.951712741022660014E+00    0.180577279003388713E+01    0.237113607441302232E+01    0.351086908946514242E+01   -0.749904330491530313E+01   -0.596039691968108620E+01   -0.573243295685736332E+01   -0.767608677064684386E+00    0.147778409456760392E+04
   -0.259786645025238450E+01   -0.160126177358272415E+01    0.240879077239230810E+01    0.231145996796537823E+01   -0.692638732817531988E+01   -0.420553777703805665E+01   -0.267062706825984719E+01    0.893761060151730680E-01    0.577066701497426244E-02    0.132637853230984537E+01    0.465871976367214224E+00    0.156320429705256059E+01    0.208351845067605357E+01    0.227732255095533098E+01    0.351992370511589003E+01   -0.614396792605369058E+01   -0.612679448142269756E+01   -0.482989625417075708E+01   -0.155935311633141360E+01    0.147783653315274887E+04
   -0.259786645025238450E+01   -0.160126177358272415E+01    0.240879077239230810E+01    0.231145996796537823E+01   -0.692638732817531988E+01   -0.420553777703805665E+01   -0.267062706825984719E+01    0.893761060151730680E-01    0.577066701497426244E-02    0.132637853230984537E+01    0.465871976367214224E+00    0.156320429705256059E+01    0.208351845067605357E+01    0.227732255095533098E+01    0.351992370511589003E+01   -0.614396792605369058E+01   -0.612679448142269756E+01   -0.482989625417075708E+01   -0.155935311633141360E+01    0.147783653315274887E+04
   -0.259786645025238450E+01   -0.160126177358272415E+01    0.240879077239230810E+01    0.231145996796537823E+01   -0.692638732817531988E+01   -0.420553777703805665E+01   -0.267062706825984719E+01    0.893761060151730680E-01    0.577066701497426244E-02    0.132637853230984537E+01    0.465871976367214224E+00    0.156320429705256059E+01    0.208351845067605357E+01    0.227732255095533098E+01    0.351992370511589003E+01   -0.614396792605369058E+01   -0.612679448142269756E+01   -0.482989625417075708E+01   -0.155935311633141360E+01    0.147783653315274887E+04
   -0.233794947659628161E+01   -0.570460397600341018E+01    0.257843873621803077E+01    0.268231114135322457E+01   -0.395637885506473808E+01   -0.424755070014647984E+01   -0.703514523153359050E-01    0.957224184579526932E-01    0.450671707741705750E-02    0.153498773012519263E+01    0.683009499367109529E+00    0.100343110874786046E+01    0.206719033093816051E+01    0.224692638633201636E+01    0.330194754003428415E+01   -0.677837309046802883E+01   -0.634321577164042960E+01   -0.574331296130980107E+01   -0.193219455798812234E+01    0.147769603548601503E+04
   -0.233794947659628161E+01   -0.570460397600341018E+01    0.257843873621803077E+01    0.268231114135322457E+01   -0.395637885506473808E+01   -0.424755070014647984E+01   -0.703514523153359050E-01    0.957224184579526932E-01    0.450671707741705750E-02    0.153498773012519263E+01    0.683009499367109529E+00    0.100343110874786046E+01    0.206719033093816051E+01    0.224692638633201636E+01    0.330194754003428415E+01   -0.677837309046802883E+01   -0.634321577164042960E+01   -0.574331296130980107E+01   -0.193219455798812234E+01    0.147769603548601503E+04
    0.130182073360679240E+01   -0.148572823298348133E+01    0.254485959325329425E+01    0.250734243850599015E+01   -0.598881218469215515E+01   -0.426914565305606253E+01    0.187752254770821558E+01    0.904480199654383588E-01    0.415057880608345198E-02    0.125987858223730775E+01    0.101002067689640596E+01    0.128833889593210937E+01    0.213673762496730735E+01    0.234290651846423570E+01    0.361757197134233799E+01   -0.632647933042789479E+01   -0.482548188311314608E+01   -0.361015776343401829E+01   -0.109901136295460766E+01    0.147749046102965144E+04
   -0.776465810670650569E+00   -0.488292581165430573E+01    0.191478429743735035E+01    0.189883844108596733E+01   -0.829886588679102388E+01   -0.486156856221179723E+01   -0.179585087064017657E+01    0.945084228188063646E-01    0.549015890885751028E-02    0.687409955530621009E+00    0.124370501378135567E+01    0.125937158669399407E+01    0.208797045330703135E+01    0.231789504515185874E+01    0.347559808643303603E+01   -0.687083215950506165E+01   -0.615486518630672563E+01   -0.588376262788324844E+01   -0.127658948783807702E+01    0.147670389515127886E+04
   -0.148155593106750416E+00   -0.629091562425079154E+01    0.211675926138480897E+01    0.209210652049536527E+01   -0.478567446780677219E+01   -0.498865713767422747E+01    0.325892142763153814E+00    0.894468299596582334E-01    0.596168926879120462E-02    0.264400886256014545E+01    0.143874710710112264E+01    0.156462566789066737E+01    0.190373268549173535E+01    0.233138847406698790E+01    0.359548450670272457E+01   -0.660916165133712319E+01   -0.626953233109406316E+01   -0.619282946049557470E+01   -0.105074859872819726E+01    0.147683371476539833E+04
    0.239203711373420269E+01   -0.777123254569871502E+01    0.198758137904953713E+01    0.200675917307671625E+01   -0.314029623013676051E+01   -0.461367883695667125E+01   -0.289166853590113604E+01    0.914654707937668510E-01    0.496163522419827436E-02    0.566399404471600199E+00    0.902081400018513224E+00    0.159385847718705986E+01    0.181819420435765022E+01    0.242514670031049651E+01    0.363956602204837365E+01   -0.687063962299649322E+01   -0.625114817991321647E+01   -0.580017037525535262E+01   -0.513075697740921655E+00    0.147754249082906836E+04
    0.239203711373420269E+01   -0.777123254569871502E+01    0.198758137904953713E+01    0.200675917307671625E+01   -0.314029623013676051E+01   -0.461367883695667125E+01   -0.289166853590113604E+01    0.914654707937668510E-01    0.496163522419827436E-02    0.566399404471600199E+00    0.902081400018513224E+00    0.159385847718705986E+01    0.181819420435765022E+01    0.242514670031049651E+01    0.363956602204837365E+01   -0.687063962299649322E+01   -0.625114817991321647E+01   -0.580017037525535262E+01   -0.513075697740921655E+00    0.147754249082906836E+04
   -0.202052501012239061E+01   -0.769516610553425551E+01    0.234345463802362275E+01    0.245542895401723982E+01   -0.395759543510937029E+01   -0.664681861795451567E+01   -0.670943365053649465E+01    0.941916095708706935E-01    0.542122032178736241E-02    0.239278658482825746E+01    0.113583484287609560E+01    0.109183609538059101E+01    0.179863302433119743E+01    0.239757949261584269E+01    0.330047204792231241E+01   -0.590084486476190229E+01   -0.559336051498178666E+01   -0.550709180154372291E+01   -0.631746291589393216E+00    0.147674674078685030E+04
    0.233106096980130939E+01   -0.525821246073507087E+01    0.244343061379164794E+01    0.267686042660414358E+01   -0.695687240112548189E+01   -0.713207892293744550E+01   -0.493893753258463164E+01    0.996893101135296889E-01    0.510350446906691294E-02    0.967877291364963255E+00    0.971285362428493060E+00    0.912163391369094523E+00    0.206809322292620390E+01    0.229703577449107055E+01    0.324857580727187534E+01   -0.639099411523884253E+01   -0.552801319907197009E+01   -0.504849227113052379E+01   -0.142177292702318914E+01    0.147654783296322466E+04
    0.160477524241911063E+01   -0.308790584788498634E+01    0.197926163131283239E+01    0.216035925635820192E+01   -0.387026874243876318E+01   -0.471608207955484815E+01   -0.286321680866793038E+01    0.991954063504976447E-01    0.297666960148292503E-02    0.889020727042532100E+00    0.119886131188324230E+01    0.174499328208130366E+01    0.179409580505496558E+01    0.235531547248886763E+01    0.326750029365483874E+01   -0.648386944204909810E+01   -0.611507851152479365E+01   -0.608487874488001612E+01   -0.100226680950044411E+01    0.147680110693460028E+04
    0.251319591260905995E+01   -0.673341636079778283E+01    0.273396795686752903E+01    0.282369424404648939E+01   -0.680758384470644184E+01   -0.408570148437711556E+01   -0.190595292461034838E+01    0.962052618119286357E-01    0.498307723817798150E-02    0.865271787090959532E+00    0.533432956159635374E+00    0.155055052793794057E+01    0.195939505564130756E+01    0.238268927224022864E+01    0.335553896454817835E+01   -0.624652415144169559E+01   -0.482706489952148043E+01   -0.399865334580264520E+01   -0.715153745377444139E+00    0.147698481149751274E+04
    0.227809220739088314E+01   -0.303446847031123035E+01    0.129241011403480677E+01    0.136789572531318449E+01   -0.500690359740056934E+01   -0.519271901325581453E+01   -0.112069326550477033E+01    0.929173796675016317E-01    0.530718128418480525E-02    0.155023622105847170E+01    0.104433188339981697E+01    0.207593928965858332E+01    0.209035604701101718E+01    0.231129777893628985E+01    0.347605138521777368E+01   -0.695707760853244217E+01   -0.555260374098103515E+01   -0.497178184373753940E+01   -0.132258930041640355E+01    0.147750177772463439E+04
    0.163627742054774483E+01   -0.198490370987207321E+01    0.182658461908537717E+01    0.185373964256259427E+01   -0.647484753774865140E+01   -0.481979242055367862E+01   -0.359337624851814663E+01    0.948915427890708180E-01    0.436773468261821875E-02    0.727492498766014184E+00    0.983117729930290118E+00    0.596717621948997468E+00    0.197176474762616349E+01    0.227897648331102509E+01    0.349918010137187396E+01   -0.839464132174769162E+01   -0.780821840589860905E+01   -0.757494808055828273E+01   -0.151638050928763146E+01    0.147660677815547820E+04
   -0.263075147974718471E+01   -0.946210144060389169E+00    0.179560524049474068E+01    0.187623115779986627E+01   -0.579850622480468303E+01   -0.529972168795600140E+01   -0.176541634309830187E+01    0.951499425413501743E-01    0.544865630870914122E-02    0.251791884936859134E+01    0.201644561733515104E+01    0.728583168679533655E+00    0.194431223978386369E+01    0.228536745993155499E+01    0.336445304451649108E+01   -0.715910448780421582E+01   -0.689262642997292652E+01   -0.688625814427140526E+01   -0.141042995516276193E+01    0.147695098674841529E+04
   -0.236546885304465659E+01   -0.380195200022612045E+01    0.219708662169531621E+01    0.244032849909789640E+01   -0.750836277139121222E+01   -0.491215516757899362E+01   -0.413121042819494466E+01    0.985966720795111717E-01    0.503534432967862617E-02    0.210986226411226951E+01    0.206486048935686650E+01    0.941123118394032843E+00    0.175082802755329259E+01    0.236990681554870175E+01    0.315862814830674088E+01   -0.753668344031395598E+01   -0.733684593315835354E+01   -0.660644433792674590E+01   -0.807044016571603962E+00    0.147699838629745159E+04
   -0.100426577318500154E+01   -0.824418986095345474E+00    0.192799342915087024E+01    0.204575024994724330E+01   -0.504191666646333747E+01   -0.516645596649338223E+01   -0.315657930814800114E+01    0.934204465949344393E-01    0.486578994373193692E-02    0.824475709700343784E+00    0.171212106376141127E+01    0.602362290716342730E+00    0.209894962539474417E+01    0.227893582856099464E+01    0.342818356325175655E+01   -0.727841357728291971E+01   -0.537822321057664254E+01   -0.482951941935169149E+01   -0.157835495054608854E+01    0.147729167515835115E+04
   -0.100426577318500154E+01   -0.824418986095345474E+00    0.192799342915087024E+01    0.204575024994724330E+01   -0.504191666646333747E+01   -0.516645596649338223E+01   -0.315657930814800114E+01    0.934204465949344393E-01    0.486578994373193692E-02    0.824475709700343784E+00    0.171212106376141127E+01    0.602362290716342730E+00    0.209894962539474417E+01    0.227893582856099464E+01    0.342818356325175655E+01   -0.727841357728291971E+01   -0.537822321057664254E+01   -0.482951941935169149E+01   -0.157835495054608854E+01    0.147729167515835115E+04
    0.164941925515787169E+01   -0.310055021433264955E+01    0.176613707741797654E+01    0.182358606471324336E+01   -0.540708374477935294E+01   -0.473037654143141229E+01   -0.596801694378529746E+01    0.912670060118943999E-01    0.530420811967809418E-02    0.238131240218637874E+01    0.212299797073825536E+01    0.911649881022081776E+00    0.197843181168516136E+01    0.226549602578020615E+01    0.332651238935244331E+01   -0.600863156533529619E+01   -0.596739335828985329E+01   -0.516921526059418035E+01   -0.161891010790545398E+01    0.147692431167596465E+04
    0.147803193284292522E+01   -0.108655101355457795E+01    0.187752993459747231E+01    0.205458138179050209E+01   -0.774017959436864533E+01   -0.739106875442060929E+01   -0.252773148935515213E+01    0.979282964863614214E-01    0.426725710347701861E-02    0.153795163835678128E+01    0.226365428808092206E+01    0.148753658064739724E+01    0.186869260817909466E+01    0.233182871242558143E+01    0.333125784599171082E+01   -0.815681702283694854E+01   -0.688309156258510768E+01   -0.651236094205114302E+01   -0.108369033519444713E+01    0.147662682901949916E+04
    0.269049363935249097E+01   -0.314870477073220911E+00    0.152280733156729653E+01    0.158435339220558902E+01   -0.481950855020807545E+01   -0.509642954457544484E+01   -0.654270404156530461E+01    0.966124881521532031E-01    0.469984102090164040E-02    0.977563325865082211E+00    0.187431649514879251E+01    0.162471689590534973E+01    0.190463566600702894E+01    0.235446391970787428E+01    0.332429428483900269E+01   -0.826902191558130362E+01   -0.755408770617847658E+01   -0.607912443743871744E+01   -0.975197720257201084E+00    0.147703831213308104E+04
    0.228468570592613052E+01   -0.539758084635204582E+00    0.229618224876412569E+01    0.232785423669793978E+01   -0.626398629278438257E+01   -0.409436651003324048E+01   -0.330720955949702944E+01    0.946305071523415309E-01    0.530580678946834024E-02    0.216552496067275957E+01    0.166936500604310800E+01    0.548022317175329121E+00    0.205707231355789144E+01    0.231760702972699661E+01    0.336698717980549000E+01   -0.799658142830868535E+01   -0.682443767561207526E+01   -0.525990102667353732E+01   -0.128403443069989809E+01    0.147711914505815707E+04
    0.217663041446938532E+01   -0.206546113203757109E+01    0.276387875025549690E+01    0.292590963433240070E+01   -0.265180990084596946E+01   -0.378247056031128714E+01   -0.546474761091763295E+01    0.995970290070674197E-01    0.474712426915814296E-02    0.191712336418250096E+01    0.153536471794638230E+01    0.580805099512044842E+00    0.211359139858250433E+01    0.226566423204516187E+01    0.325844606147837590E+01   -0.648973901791446295E+01   -0.496974557527046468E+01   -0.456458804352175385E+01   -0.176693577191006934E+01    0.147735640797988140E+04
    0.191666298724699669E+01   -0.421816969302989619E+01    0.264274535449045445E+01    0.265948103883703979E+01   -0.418085059932574676E+01   -0.397619471204860009E+01   -0.226185883569764279E+01    0.903523742894382365E-01    0.581012521614130036E-02    0.136624759819514785E+01    0.246188764985381603E+01    0.167775239207865901E+01    0.192471534763791552E+01    0.243834524522986928E+01    0.366219504494170067E+01   -0.604584935532878376E+01   -0.564824081300642966E+01   -0.428701920201740805E+01   -0.421334577566473190E+00    0.147651651826015177E+04
   -0.596400021127041047E+00   -0.268063358682936581E+01    0.201459223642413221E+01    0.191396677024835427E+01   -0.438122573779032276E+01   -0.442713112798970698E+01   -0.110616422216148358E+01    0.885716857516243294E-01    0.545769297542553298E-02    0.129019086819302053E+01    0.217077784242191951E+01    0.152538026019640260E+01    0.179997094363696508E+01    0.231456722899490597E+01    0.347107000556113965E+01   -0.811216051756706591E+01   -0.705345627570871425E+01   -0.702979888421244592E+01   -0.121656981985192658E+01    0.147707983526584985E+04
   -0.116457449622506504E+01   -0.184435154019107372E+01    0.251492334502801640E+01    0.246088447497919205E+01   -0.567213173102148360E+01   -0.431017611802121792E+01   -0.220673809900629259E+01    0.946351943859623235E-01    0.463304354520132841E-02    0.106075698676009145E+01    0.237616292094501746E+01    0.614435803972471217E+00    0.184773961225435635E+01    0.248640111081478032E+01    0.371719568223500607E+01   -0.720546077235450433E+01   -0.468731803658380386E+01   -0.402112961653697187E+01   -0.203624543692870752E+00    0.147665714945142895E+04
    0.722923828432488591E+00   -0.114863506508671165E+01    0.203414008267288438E+01    0.220344581329413636E+01   -0.342964951221847336E+01   -0.455457487133966854E+01   -0.266004535326138480E+01    0.965880420336862611E-01    0.504103179103507822E-02    0.172553703418380344E+01    0.239221340107790326E+01    0.124092104219176291E+01    0.167832959254912462E+01    0.235628739484717453E+01    0.315018761764962196E+01   -0.828015997991603214E+01   -0.735896847871131143E+01   -0.701304766717025263E+01   -0.918988632032489150E+00    0.147710965150383936E+04
   -0.109536789747606900E+01   -0.188843147178376825E+01    0.175049114299560138E+01    0.191096831423926794E+01   -0.514166357142048014E+01   -0.654999074504353107E+01    0.182981164904408189E+00    0.963928139401825645E-01    0.445065733991478057E-02    0.213707285022900617E+01    0.167347953552705220E+01    0.105353539999268708E+01    0.208070657462587238E+01    0.223172829939117889E+01    0.330129190678882356E+01   -0.740315126753627872E+01   -0.634938755890555484E+01   -0.611435474879458418E+01   -0.211066841240741088E+01    0.147665439873816854E+04
    0.687833118731319360E+00    0.220950842238165662E+00    0.232912555687081380E+01    0.234220988993682511E+01   -0.659001029474450561E+01   -0.437602041257821561E+01   -0.395260373436361334E+01    0.953084642432882878E-01    0.498717726793337143E-02    0.215848233280956592E+01    0.689215281481427189E+00    0.176713313133434013E+01    0.204272859213657831E+01    0.232058057942096863E+01    0.340926529359825858E+01   -0.695409811080509765E+01   -0.566745528273832022E+01   -0.518141956445633145E+01   -0.120919909952415905E+01    0.147688596042489667E+04
    0.758793963041235031E+00    0.333617189244836965E+00    0.181508876977626699E+01    0.177172863916764456E+01   -0.739197200556860068E+01   -0.492634690743321446E+01   -0.816695184706762056E+01    0.899986432443115603E-01    0.565954845256150772E-02    0.112212139629289598E+01    0.156840030824890064E+01    0.139755600851506534E+01    0.201427216888504024E+01    0.230623297908809999E+01    0.362404138602944981E+01   -0.789069192466047831E+01   -0.650650784770844570E+01   -0.647506530129253655E+01   -0.130753324296590723E+01    0.147656480214527096E+04
    0.205793948587126341E+01   -0.445013257839601550E+01    0.211927685017890610E+01    0.194245467340351574E+01   -0.712744833733208427E+01   -0.440716751635986093E+01   -0.660172802881714649E+01    0.908940627252504407E-01    0.438646728881535424E-02    0.219536791239577145E+01    0.199179223341515321E+01    0.648260231844070889E+00    0.191598804772825382E+01    0.242116978981570874E+01    0.399890500124211101E+01   -0.711164217564139456E+01   -0.682429081945864535E+01   -0.543418609850836454E+01   -0.594250576262371766E+00    0.147697443518721320E+04
    0.758531821241640536E+00   -0.107529133641384700E+01    0.155244907708467750E+01    0.162598499263653018E+01   -0.833788446554929763E+01   -0.510181306810035107E+01   -0.338397277908225469E+01    0.935735261745314212E-01    0.505625467801375673E-02    0.114172266188949845E+01    0.804663869182835390E+00    0.495428875081753817E+00    0.183621257539102278E+01    0.236235500728667702E+01    0.320692169329089305E+01   -0.633325965063848528E+01   -0.485505032268965131E+01   -0.456198839764459674E+01   -0.867808956114415775E+00    0.147747708947828187E+04
    0.758531821241640536E+00   -0.107529133641384700E+01    0.155244907708467750E+01    0.162598499263653018E+01   -0.833788446554929763E+01   -0.510181306810035107E+01   -0.338397277908225469E+01    0.935735261745314212E-01    0.505625467801375673E-02    0.114172266188949845E+01    0.804663869182835390E+00    0.495428875081753817E+00    0.183621257539102278E+01    0.236235500728667702E+01    0.320692169329089305E+01   -0.633325965063848528E+01   -0.485505032268965131E+01   -0.456198839764459674E+01   -0.867808956114415775E+00    0.147747708947828187E+04
   -0.102733387696433454E+01   -0.656408735738139093E+01    0.797491957010162622E+00    0.107376609191124750E+01   -0.562338227263654566E+01   -0.784986481302123540E+01   -0.552919372079458871E+01    0.101025587940452591E+00    0.437937416772257206E-02    0.818188609803318312E+00    0.222539902073316709E+01    0.127144713869331438E+01    0.213649809214208908E+01    0.220813401327636427E+01    0.319251160826833402E+01   -0.880632483088660933E+01   -0.795984497502666510E+01   -0.534573144874857586E+01   -0.256343686994830167E+01    0.147653511368384193E+04
   -0.255339623002742488E+01   -0.525305835180155434E+01    0.159713793383016167E+00    0.239697600732691612E+00   -0.819174775424997570E+01   -0.661442995422260793E+01   -0.579370103147741311E+01    0.949198059566941504E-01    0.300066334819351806E-02    0.193598419737987815E+01    0.191284628009923630E+01    0.104413963376214802E+01    0.213956410797045393E+01    0.222771295305227834E+01    0.349508982589304207E+01   -0.878612460829409514E+01   -0.818078587317435790E+01   -0.534334392690861915E+01   -0.221699668194656629E+01    0.147746708494909808E+04
   -0.110439982618081878E+01   -0.456317891791868924E+01    0.112701601935175333E+01    0.125706675917922617E+01   -0.489364612010535538E+01   -0.620240696964912352E+01   -0.640184191092985966E+01    0.969918046863382649E-01    0.344040585575925437E-02    0.113373175599039744E+01    0.258049964670832921E+01    0.100026004981398708E+01    0.224552302837138118E+01    0.221613438086984527E+01    0.330156417062587515E+01   -0.855581938027014921E+01   -0.777194252058674273E+01   -0.694951809518433095E+01   -0.285047421094641873E+01    0.147689905429200689E+04
   -0.322927317989740770E+01   -0.122554951877670248E+01    0.127047262763450775E+01    0.143881381213034842E+01   -0.508046250022764845E+01   -0.728953593498918639E+01   -0.878720319317988441E+00    0.965194237156348361E-01    0.402962138351665305E-02    0.106561221565432929E+01    0.250660283319377220E+01    0.139078674798163870E+01    0.215938477328679745E+01    0.220625470765254317E+01    0.334706712543668106E+01   -0.844942259674609097E+01   -0.626018872841958451E+01   -0.468518949145314600E+01   -0.255998628698875752E+01    0.147671127340809630E+04
   -0.760506596062111573E+00   -0.302762167865914389E+01    0.258874247965259277E-01    0.846497628884375075E-01   -0.529651613186454906E+01   -0.641944103831235591E+01   -0.218502535154656563E+01    0.919635731928556688E-01    0.453159262427991864E-02    0.242900036177355449E+01    0.240076075921042253E+01    0.104990053957835361E+01    0.224376220658599701E+01    0.225027221251726584E+01    0.352330568237558861E+01   -0.881615360875140119E+01   -0.773372468163970517E+01   -0.478490386611615293E+01   -0.229676273964330413E+01    0.147675564373378052E+04
   -0.155285709807775074E+01   -0.781472142652275714E+01    0.372315813303480070E+00    0.450208684351823152E+00   -0.802155569419488934E+01   -0.630117473958683050E+01   -0.799813029038036127E+01    0.960333962907117117E-01    0.268050200954284609E-02    0.986474168869570289E+00    0.202336170061894727E+01    0.238523871838555079E+01    0.213577510138305060E+01    0.219007538681990166E+01    0.341966227550818980E+01   -0.770991384561021142E+01   -0.725598026853091049E+01   -0.532658977008517720E+01   -0.271396447289785003E+01    0.147718756796781031E+04
   -0.201409100952697218E+01   -0.530684678494005269E+01    0.711052185452897945E+00    0.683809172894962458E+00   -0.869943790511859838E+01   -0.599353642568498834E+01   -0.431138708745620747E+01    0.966743539571799371E-01    0.146253372824208449E-02    0.131649412501778196E+01    0.191977806493275249E+01    0.149716292654655492E+01    0.216237401407422691E+01    0.225550398550923337E+01    0.368212976835161676E+01   -0.839808209990079568E+01   -0.733926720026967239E+01   -0.425387525725186855E+01   -0.204961219789899607E+01    0.147685264264940156E+04
   -0.289157152262953632E+00   -0.688244709693871126E+01   -0.798434160701155804E-01   -0.104195283663619506E+00   -0.586033668021707932E+01   -0.701624129123611784E+01   -0.223207446102632190E+01    0.907533527340522450E-01    0.330578575108462103E-02    0.156702279786810239E+01    0.175669818876740313E+01    0.232011162698930384E+01    0.211238110424540126E+01    0.226958968409638340E+01    0.356834608071626125E+01   -0.821554090464368869E+01   -0.767565237259209621E+01   -0.508562559743187315E+01   -0.174485014738394950E+01    0.147699796582346607E+04
   -0.246076103171445215E+01   -0.516604016035490687E+01    0.387133575165803379E+00    0.410671780092123129E+00   -0.627012051118704505E+01   -0.612632903789247685E+01   -0.775584422598236944E+01    0.894329575591947257E-01    0.537743652000022884E-02    0.102680692698851916E+01    0.270642737453049431E+01    0.117013953294220396E+01    0.230920807852620458E+01    0.213915624242165947E+01    0.339329827995080313E+01   -0.811982200795950959E+01   -0.780425114062258984E+01   -0.655170685897483907E+01   -0.361621228370992753E+01    0.147678881952701931E+04
    0.141829859867216052E+00   -0.633297039905769132E+01    0.906424787654815489E+00    0.968245733750670468E+00   -0.653587147085677067E+01   -0.591750189460061549E+01   -0.739806659316970805E+01    0.925946094131945424E-01    0.434866314657152662E-02    0.118593083011063616E+01    0.252631864095740832E+01    0.180122862527885852E+01    0.229095653229916296E+01    0.213080653327223768E+01    0.344142617464608014E+01   -0.894921864542115486E+01   -0.775751795075026074E+01   -0.600109194677017843E+01   -0.378568327751179190E+01    0.147712942531519639E+04
    0.483473834144279302E-01   -0.226327081288151177E+01    0.565742921312958558E+00    0.745376146359454594E+00   -0.620629587541562611E+01   -0.860167772945987785E+01   -0.505773726058132134E+01    0.932882733023109451E-01    0.527298716561228672E-02    0.855840783777091496E+00    0.127738595156347268E+01    0.195157015437185644E+01    0.228212493336125544E+01    0.223361067663403112E+01    0.337461008739614066E+01   -0.772111893351025635E+01   -0.708904229862406421E+01   -0.624996208286495047E+01   -0.249831597333852962E+01    0.147669135344198116E+04
