   -0.157552815216759079E+01   -0.610414009454665241E+01   -0.387706002891926627E+01   -0.219483353408502779E+01    0.238497648605809659E+00    0.287285837608657602E+01   -0.289346617371006865E+01    0.840585401025635698E-01    0.366800504902773262E-02    0.534600011966280153E+00    0.146131356130823620E+01    0.100936515826763884E+01    0.191061337080332083E+01    0.245673187300577789E+01    0.179059611989372014E+01   -0.819638382835205093E+01   -0.567113628718165153E+01   -0.488216859795658209E+01   -0.268144546604645795E+01    0.144973951643856412E+04   -0.198871139561385633E+02    1
   -0.339737496240140846E+01   -0.105245343452227935E+01   -0.571412029278334899E+01   -0.876854473450717364E+01   -0.531820885550851941E+00    0.515966146862037789E+00   -0.257665369366238650E+01    0.881446980826870036E-01    0.593808718226893247E-02    0.257396670279951278E+01    0.114481889334831788E+01    0.261952996593396836E+01    0.108417668204416251E+01    0.244567169568637643E+01    0.138528222928593214E+01   -0.799944285256164633E+01   -0.622795041287087336E+01   -0.618150532933158203E+01   -0.262593969686611706E+01    0.144974098561907363E+04   -0.198904472894718936E+02    1
   -0.289834077215207309E+01   -0.629093028999318804E+01    0.122523566642982473E+01   -0.640092487643074737E+01   -0.657160881129675545E+01    0.204309189159840443E+01    0.249147689634949465E+01    0.848752524974297901E-01    0.376259291623006961E-02    0.201406924104526563E+01    0.162363265614843932E+01    0.151640266283468117E+01    0.199490318515712395E+01    0.245460121152660449E+01    0.146739905203172394E+01   -0.770561644244356714E+01   -0.699937612242683649E+01   -0.614628741957829927E+01   -0.158873324933289251E+01    0.144974105533440343E+04   -0.198937806228052345E+02    1
   -0.220202941244549777E+01   -0.288385119188979644E+01   -0.740792584001303389E+01   -0.491995334687759378E+01   -0.512012851186195217E+01    0.202249292997450780E+01   -0.289433586036794388E+01    0.821248120194058850E-01    0.110376790226994026E-02    0.245253332055893747E+01    0.163115117183553560E+01    0.138778310107306968E+01    0.235884886661705817E+01    0.244636927370228330E+01    0.236557782472414768E+01   -0.872406143229908793E+01   -0.670446062520828789E+01   -0.488080590543165194E+01   -0.236656311574068789E+01    0.144974412480923479E+04   -0.198971139561385648E+02    1
   -0.569352265829778728E-01    0.202079260291228735E+01    0.190899029268891596E+01   -0.534377836147327834E+01   -0.406705682907268873E+01    0.204382390983482054E+01   -0.737356233209988332E+00    0.862079127030622311E-01    0.505459670075732257E-02    0.210836488430628144E+01    0.178156125327253823E+01    0.973832501030213460E+00    0.188324692122915005E+01    0.245029093371730022E+01    0.187713425005325996E+01   -0.815860532981351483E+01   -0.723295521690241028E+01   -0.559216518109742111E+01   -0.218414746370288171E+01    0.144974415630516432E+04   -0.199004472894718987E+02    1
   -0.177689956383606784E+01   -0.524125867742021345E+01   -0.768575182302760851E+01   -0.716114987664338987E+01   -0.844603352720720935E+01   -0.178227878244713622E+01   -0.233572286624826653E+01    0.832547790520850317E-01    0.210200308426082387E-02    0.203092791392769412E+01    0.244536514593531518E+01    0.460634286746297250E+00    0.124110366277257045E+01    0.245394244858680155E+01    0.215192983941773530E+01   -0.820052067381852368E+01   -0.715134073841865536E+01   -0.549861151053494090E+01   -0.309633202155660392E+01    0.144974508247505378E+04   -0.199037806228052148E+02    1
    0.172061744705370145E+01   -0.683302375794741224E+01   -0.264421916299619397E+01   -0.817476646252274008E+00   -0.158500454476975783E+01    0.160959611093299770E+01   -0.688371777453936584E+01    0.895311541755836465E-01    0.384227907457855133E-02    0.200627509210123556E+01    0.129792357882541998E+01    0.197714008323534052E+01    0.237750853729746048E+01    0.247849862687409717E+01    0.628682122781362818E+00   -0.800078541988506942E+01   -0.743505142867398394E+01   -0.423051071612803220E+01    0.854375589967567350E+00    0.144975030742449667E+04   -0.199071139561385380E+02    1
   -0.339016555963762078E+01   -0.639735577399261501E+01    0.449773155669580760E+00   -0.517030796228013401E+01   -0.634952066747360000E+01   -0.185274915206395718E+00    0.834330094722313120E+00    0.947880556250987882E-01    0.559670035506605254E-02    0.103469786518871532E+01    0.686681371917354344E+00    0.194494844575384884E+01    0.217024805779106700E+01    0.243057001239659609E+01    0.212255717397387178E+01   -0.854966731173576200E+01   -0.582854517668068972E+01   -0.537579717960139725E+01   -0.980981990636989210E+00    0.144975234372999466E+04   -0.199104472894718718E+02    1
   -0.352802880254200302E+01   -0.421342846209947819E+01   -0.788964714689141200E+01   -0.516768511540821418E+01   -0.107507938987674834E+01    0.175264362297399501E+01    0.117128663534855271E+01    0.872336278418100464E-01    0.409423384139656274E-02    0.238659638464460766E+01    0.148718063678258217E+01    0.825528954635362577E+00    0.220921385300733686E+01    0.245912214914167571E+01    0.112694275117083054E+01   -0.787178298058579973E+01   -0.526210471063242391E+01   -0.525378607775681949E+01   -0.380759644262123942E+00    0.144975346717809589E+04   -0.199137806228052305E+02    1
   -0.442206995526575497E+00   -0.149748706769170425E+01   -0.149801006489965971E+00   -0.470342836801213782E+01   -0.870289608225801103E+01    0.555330595738613653E+00    0.635774680700510776E-02    0.908581066107889690E-01    0.421732682778487751E-02    0.153293899915375542E+01    0.222229931973723449E+01    0.662928626506765095E+00    0.239493931405024174E+01    0.243927429464721612E+01    0.207527137281262286E+01   -0.857885598386283377E+01   -0.745078345018235044E+01   -0.407794554169349688E+01   -0.955813979925345336E+00    0.144975359744221305E+04   -0.199171139561385573E+02    1
   -0.350320605519719575E+01   -0.412053573815987395E+01   -0.525494420744681889E+00   -0.643120580520518281E+01   -0.120407315128798942E+01    0.120895667160582576E+01    0.242957627584852176E+01    0.840285275541135801E-01    0.567459659194205837E-02    0.357978768219790622E+01    0.176182102976303812E+01    0.176902371427894045E+01    0.207339817720335606E+01    0.244908265928536295E+01    0.213624853893980671E+01   -0.611217896346953538E+01   -0.574447189421224191E+01   -0.391916675034344042E+01   -0.215279176666666450E+01    0.144975648998684414E+04   -0.199204472894718840E+02    1
    0.509868348897677848E+00   -0.544493582103152463E+01    0.126319370158942945E+01   -0.281275075436192257E+01   -0.494898873507304238E+01    0.559490810118884241E+00   -0.451749031402248402E+01    0.865348381685981244E-01    0.570947883592752732E-02    0.182472889186197751E+01    0.253090001344591986E+01    0.134050947566790990E+01    0.236234977678057945E+01    0.245770373197191905E+01    0.200027176320230193E+01   -0.658731384546450727E+01   -0.482780684162488871E+01   -0.374425115168345801E+01   -0.776676061223751990E+00    0.144975744080452250E+04   -0.199237806228052179E+02    1
   -0.139655440128307173E+01   -0.236050021584451031E+01   -0.347586683859866952E+01   -0.195576100988392731E+01   -0.348448486229078114E+01    0.152695959880350252E+01   -0.421155099832543556E+01    0.848155611182805219E-01    0.396285775996350030E-02    0.211046445485233836E+01    0.167711586713935690E+01    0.817922963620081767E+00    0.144168502442727009E+01    0.245152354708684284E+01    0.189804193091548523E+01   -0.791300991859563752E+01   -0.650852839841122499E+01   -0.559662881777333610E+01   -0.290351372392037765E+01    0.144975859170537933E+04   -0.199271139561385553E+02    1
   -0.808513060689375784E+00   -0.791008262159988540E+01   -0.540396111867586626E+00   -0.213763810386786979E+01    0.127655170362064396E+01    0.265410045463457678E+01   -0.578402058570941335E+01    0.876305312989690416E-01    0.326642953557505127E-02    0.879237972794075562E+00    0.573648794957735131E+00    0.135214276739037031E+01    0.241349855116396039E+01    0.245565633116726723E+01    0.849542108198327206E+00   -0.790684659808686696E+01   -0.470812534483030909E+01   -0.366572891505815646E+01   -0.765035100003221835E+00    0.144976152038869191E+04   -0.199304472894718785E+02    1
    0.487107750918106319E+00   -0.502111219822284127E+01    0.976642328396158277E+00   -0.378728047094619757E+01   -0.563536602129844866E+01    0.134488598821491578E+01   -0.363567995124729748E+01    0.940424437511338668E-01    0.352709180894333462E-02    0.213594018849004552E+01    0.949017740620503369E+00    0.891645688958549787E+00    0.233794397421772571E+01    0.242548354310598935E+01    0.233635925992970206E+01   -0.810490307261868104E+01   -0.735563313234484095E+01   -0.377678880949015383E+01   -0.289704696192808608E+01    0.144976299308155808E+04   -0.199337806228052266E+02    1
    0.926161701453543096E-01    0.298986851727572400E+01   -0.621637408227005217E+01   -0.136207344342645875E+01   -0.160878880608906627E+01    0.267797786589657782E+01   -0.181559265468131059E+01    0.810421847261155598E-01    0.215553405386173730E-02    0.103697680194804454E+01    0.139072074081259123E+01    0.735981226666706956E+00    0.173085945933294028E+01    0.245432942210338112E+01    0.162482316168448016E+01   -0.652515107689173224E+01   -0.485719604708810948E+01   -0.444799668403636783E+01   -0.287734458765187462E+01    0.144976416975108714E+04   -0.199371139561385604E+02    1
   -0.363715130184715463E+00    0.243838352098034478E+00   -0.676390732646935788E+01   -0.598969710667716804E+01   -0.481194404286270938E+01    0.162769725533416576E+01    0.214161719354461128E+00    0.891223220150413470E-01    0.287765368097833360E-02    0.181660767991457073E+01    0.163658974158903869E+01    0.457041740433844934E+00    0.202292182057604863E+01    0.243810235795033803E+01    0.196938417147242029E+01   -0.686715509925809364E+01   -0.455860202569752193E+01   -0.406379994437694414E+01   -0.305976484329089971E+01    0.144976476595301574E+04   -0.199404472894718765E+02    1
    0.521979479941888869E+00   -0.391891233807957917E+01   -0.298817658580962586E+01   -0.703045867519174195E+01   -0.845786655143431432E+01   -0.953528999171162184E+00   -0.589435558798271764E+01    0.897339505688868749E-01    0.569603337153078582E-02    0.170155411397380463E+01    0.164230042629419337E+01    0.925918310633489838E+00    0.225326395783211364E+01    0.244602010314234519E+01    0.216452555902943722E+01   -0.830596291926625696E+01   -0.793483026023066973E+01   -0.682514998597657652E+01   -0.338386870588162303E+00    0.144976753373704605E+04   -0.199437806228052210E+02    1
   -0.248825837003010086E+01   -0.342644610751875955E+01   -0.100587672458744137E+01   -0.652583319671270612E+01   -0.813478485742708202E+01   -0.763275900185169220E+00    0.118606263056349448E+01    0.848298773770384262E-01    0.530222500023987131E-02    0.123826175885569434E+01    0.706614310335444529E+00    0.175855946677422548E+01    0.213427426973829215E+01    0.246504543577616975E+01    0.205627935296581565E+01   -0.706103496940125197E+01   -0.689057297684627645E+01   -0.478073413100775024E+01   -0.533249459554313354E+00    0.144976998449955113E+04   -0.199471139561385549E+02    1
    0.282545394749880607E+01   -0.972854532711714626E+00   -0.512651490210148530E+01   -0.577414692131326479E+01   -0.793279045040356312E+01    0.114599542921981978E+01   -0.405582102260403943E+01    0.902505868903815678E-01    0.428520489782162426E-02    0.257235455519528333E+01    0.202623413969908039E+01    0.162770345345037559E+01    0.175262294397434615E+01    0.243200916824937163E+01    0.237411750480095840E+01   -0.732503153975248011E+01   -0.605169805142038442E+01   -0.514955476804576140E+01   -0.336662333881951792E+01    0.144977361442709093E+04   -0.199504472894718816E+02    1
    0.184406609578818426E+01    0.150352706407989345E+01   -0.436278802430148538E+01   -0.189170569286652146E+01   -0.416838748205901499E+01    0.248716103389657661E+01    0.105693286894489091E+01    0.866251082345532303E-01    0.347157583091424341E-02    0.151320845763243939E+01    0.162578741282495876E+01    0.118885190103220251E+01    0.233769816507898565E+01    0.245574367126713966E+01    0.194080145813868366E+01   -0.723395095645054109E+01   -0.521731417333510983E+01   -0.455626390170752327E+01   -0.100100941024681633E+01    0.144977445532849106E+04   -0.199537806228052155E+02    1
   -0.709412974427143794E+00    0.575355816402549181E+00   -0.415121569605985830E+01   -0.615938781942664892E+01   -0.854245295971854190E+01    0.171952232918028614E+01   -0.141997812796077455E+00    0.848115204494485353E-01    0.397871569342361960E-02    0.164276060325502704E+01    0.165141715852715554E+01    0.144236572364313953E+01    0.229788031248827096E+01    0.245218466630283993E+01    0.192609835726578438E+01   -0.874822542630377242E+01   -0.712776152233777616E+01   -0.608631468346936533E+01   -0.115052905862058097E+01    0.144977804259849268E+04   -0.199571139561385564E+02    1
   -0.927788249810536314E+00   -0.434400419663874260E+01   -0.155158064590840894E+01   -0.172766307781710982E+01   -0.511803353992816312E+01    0.150589384953486061E+01   -0.727657093602683869E+01    0.950082469908109656E-01    0.505629381508684427E-02    0.197693939927970175E+01    0.464893215023593209E+00    0.109615878504148379E+01    0.221386140482418980E+01    0.243796760669351009E+01    0.641200841287276058E+00   -0.787459389107326402E+01   -0.594056425134807675E+01   -0.531034673781032751E+01   -0.116580520592250103E+01    0.144978000663579019E+04   -0.199604472894718903E+02    1
   -0.102261054574625909E+01   -0.191689303772890174E+01   -0.257424869178693072E+01   -0.522840520458273428E+01   -0.647745486002777682E+01   -0.273607790965868247E+01   -0.239017404372757980E+01    0.856636661945086725E-01    0.244529949341364128E-02    0.449682467692277377E+00    0.100469733492622160E+01    0.191033859260486483E+01    0.221963274030859825E+01    0.245554345739420565E+01    0.210664322041249452E+01   -0.787902500370443715E+01   -0.515837365337511855E+01   -0.465740030319320120E+01   -0.162660665792762771E+01    0.144978246646120078E+04   -0.199637806228052206E+02    1
    0.405394445470430576E+00   -0.874773464290269942E+01   -0.612837731166282040E+00   -0.430915746852054582E+00    0.274779825498066188E+01    0.291946031224431302E+01   -0.368348706152752570E+01    0.839264323780452570E-01    0.530573594629035229E-02    0.273671054478309195E+01    0.757116479902588235E+00    0.216157898077693655E+01    0.236158114933514174E+01    0.247384951399212483E+01    0.878413353351228388E+00   -0.835381141193408538E+01   -0.733576397061246954E+01   -0.398787735343718142E+01   -0.138813431274532295E+01    0.144978255762872800E+04   -0.199671139561385651E+02    1
   -0.178755195124246313E+00   -0.630563857558661045E+01   -0.430617708969066015E+01   -0.791529600279411127E+01   -0.477854665608884943E+01   -0.193318184733884024E+01   -0.374248823679104881E+01    0.923107372246824848E-01    0.503453324287051092E-02    0.104741225736846810E+01    0.193088593021571486E+01    0.217998410179654067E+01    0.211901016336469183E+01    0.244444694146318753E+01    0.561326257781108673E+00   -0.816236565140561865E+01   -0.702520438286716153E+01   -0.617016036107014365E+01   -0.209108827881927617E+01    0.144978309797766724E+04   -0.199704472894718918E+02    1
   -0.336122123561424324E+01    0.601845880830412128E+00   -0.515947783450183550E+00   -0.436372310650601403E+01   -0.645563760597237835E+01    0.116559346374941875E+01   -0.599174841919713508E+01    0.880041060506747824E-01    0.249582785535018038E-02    0.145702162641270916E+01    0.242603504895178812E+01    0.172875334673410985E+01    0.227374583990608148E+01    0.246310917006097130E+01    0.217194151684538994E+01   -0.841519125378154698E+01   -0.666311308129943392E+01   -0.539980380233463642E+01   -0.817437129795114181E+00    0.144978445552204744E+04   -0.199737806228052186E+02    1
    0.119406618155027644E+01   -0.511776487320789908E+01   -0.237187631589171666E+01   -0.382323186050227370E+01   -0.440777598365171475E+01    0.270365134704140786E+01   -0.773007115753115581E+01    0.848588493008738814E-01    0.512314815568200906E-02    0.957661794245930675E+00    0.215254982579735721E+01    0.103995274055019671E+01    0.213529769220446575E+01    0.245819317572399676E+01    0.209669449506623362E+01   -0.795122329015254259E+01   -0.623263490028648537E+01   -0.502182093376267513E+01   -0.200098407975460990E+01    0.144978453922463973E+04   -0.199771139561385489E+02    1
    0.130229037958433391E+01   -0.258306163794321009E+01   -0.719218098217841018E+01   -0.443547075361283039E+01   -0.291067560398517422E+01   -0.940362351194872659E+00    0.195840792026876009E+01    0.880661014697983469E-01    0.342370133744635116E-02    0.251952209190868404E+01    0.111374139558677943E+01    0.909630909804567844E+00    0.130596679588287712E+01    0.243843289169288058E+01    0.239598991228384417E+01   -0.796457674185782949E+01   -0.708603540750204530E+01   -0.416802737911721888E+01   -0.166234821891943874E+01    0.144978505842323830E+04   -0.199804472894718863E+02    1
   -0.190286411959180946E+00   -0.459445001087447302E+01   -0.768243228886305651E+01   -0.556510133751686098E+01   -0.784399793638598908E+01    0.256291798015917038E+01    0.577789137168911893E+00    0.821423110928012068E-01    0.395104336907786246E-02    0.195675551645168011E+01    0.191482032187480966E+01    0.101752875842899693E+01    0.211191848904454194E+01    0.245819333162583087E+01    0.218438156325339783E+01   -0.752255287612125301E+01   -0.579367790357034096E+01   -0.531081212412618697E+01   -0.226575831630740776E+01    0.144978514339592584E+04   -0.199837806228052379E+02    1
    0.117264287171071402E+01    0.215703798722687495E+00   -0.566501303648982724E+01   -0.786945493369987581E+01   -0.209897145130123519E+01    0.222075414154396328E+00    0.281492147606898158E+01    0.831472846276276323E-01    0.263463134990128819E-02    0.977264052153650198E+00    0.264407874156683498E+01    0.130637447070159296E+01    0.222742108890760715E+01    0.246991229323405426E+01    0.106479207582964719E+01   -0.610790623781631226E+01   -0.547904364794043897E+01   -0.363132242838498742E+01   -0.295801342601352157E+00    0.144978537250654267E+04   -0.199871139561385718E+02    1
   -0.255141632558018649E+01   -0.564970186815940867E+01   -0.257661724804840553E+01   -0.240664161063727722E+01   -0.273259909501869291E+01    0.127105037323780756E+01   -0.170100924756573946E+01    0.885235424735353882E-01    0.505388668116962380E-02    0.485158521043074997E+00    0.145407972732433710E+01    0.197475427687329175E+01    0.233468347031362811E+01    0.244032670244544025E+01    0.231014064518504325E+01   -0.840694688701284676E+01   -0.783614267926581665E+01   -0.547410315076511900E+01   -0.192058310209313454E+01    0.144979002267578335E+04   -0.199904472894718914E+02    1
   -0.154224717557346569E+01   -0.203101789051144621E+01   -0.174004622792405073E+01   -0.361075838537649130E+01    0.945211160505985859E+00    0.175338488394942082E+01   -0.472295558199152943E+01    0.847051910358782578E-01    0.266624604298660662E-02    0.886004875740596498E+00    0.208956367869650173E+01    0.444783369281595564E+00    0.182656316763665316E+01    0.245529369189878111E+01    0.209172210198703556E+01   -0.619689427934475212E+01   -0.555779676471189710E+01   -0.507210820901930326E+01   -0.245754666123540488E+01    0.144979242752116170E+04   -0.199937806228052253E+02    1
   -0.100136912037541537E+01   -0.253709481546616900E+01   -0.696748049038745343E+01   -0.418452080939980497E+01   -0.103855825410014191E+01    0.103404658537806249E+01    0.144720634889403144E+01    0.885718745200750057E-01    0.460198718390657409E-02    0.271430478642718942E+01    0.147329756767534303E+01    0.101812874140403986E+01    0.209232511356451445E+01    0.245074421314251101E+01    0.233199221838322224E+01   -0.854763211882351293E+01   -0.786115639277852996E+01   -0.667061442351052136E+01   -0.722838334424014128E+00    0.144979307036471846E+04   -0.199971139561385698E+02    1
    0.292397839256370506E+01   -0.593169463232193994E+01   -0.443681943353061037E+01   -0.679615489154430730E+01   -0.256096588158810157E+01    0.884241283516493226E+00   -0.614189176323681973E+01    0.873314179250143374E-01    0.213098864141403332E-02    0.929415198009991395E+00    0.105705429872746071E+01    0.133700612615502124E+01    0.223187272441848439E+01    0.246032263265048279E+01    0.503709087258835675E+00   -0.738603950783040553E+01   -0.603443778443662815E+01   -0.553175803868577898E+01   -0.910598427059052362E+00    0.144979801852632090E+04   -0.200004472894718965E+02    1
   -0.197343862915101065E+01   -0.240480319873180637E+01   -0.516474426944045106E+00   -0.815697537367389636E+01   -0.161489553598330282E+01    0.764423329289343478E-01   -0.523986018749823312E+01    0.928992949028876747E-01    0.386000575349830033E-02    0.138429035873505990E+01    0.122108108548633210E+01    0.693842915287032236E+00    0.210058573713698138E+01    0.243487280832638397E+01    0.791163196980525729E+00   -0.757080838788927668E+01   -0.666871892983603853E+01   -0.643043633220696353E+01   -0.110257035431217343E+01    0.144979890266169673E+04   -0.200037806228052304E+02    1
   -0.160724981610473439E+01   -0.274279768174224436E+01   -0.223312546074959400E+00   -0.850407000353359699E+01   -0.378499860182089964E+01    0.201168379386702156E+01    0.210396482620943814E+01    0.842834363946338427E-01    0.207117579582260245E-02    0.273121072820762478E+01    0.235804769878124887E+01    0.134769671931595481E+01    0.209197783045145735E+01    0.246939148638601669E+01    0.800864939266498266E+00   -0.812663534744978833E+01   -0.555867218947911823E+01   -0.461320259737851224E+01   -0.183301659769728564E+01    0.144980060747439506E+04   -0.200071139561385642E+02    1
    0.154636650081384808E+01   -0.631856465705487480E+00   -0.289278065820859887E+01   -0.656603674709307228E+01   -0.516983399021504386E+01    0.147148505094904003E+01   -0.239534896421698917E+01    0.876822871459854852E-01    0.586649994352646253E-02    0.225011585957249949E+01    0.121413096862208603E+01    0.202043867719710324E+01    0.745343022570624125E+00    0.244384151165042018E+01    0.238892004276206116E+01   -0.723213565037883832E+01   -0.711680697215400127E+01   -0.519889902259141046E+01   -0.295739633902863552E+01    0.144980107486200268E+04   -0.200104472894718803E+02    1
   -0.313161018935571223E+01   -0.126176870587897483E+01   -0.632544610939305407E+01   -0.450141801565744704E+01    0.825966581832631164E+00    0.227579118514202428E+01   -0.420722000730709489E+01    0.852142312743242730E-01    0.480663356672238456E-02    0.811560894229587659E+00    0.272109438414101446E+01    0.123989449295432208E+01    0.178204705578360634E+01    0.245614399694917740E+01    0.155704474709619767E+01   -0.888646204463297984E+01   -0.795027325970706755E+01   -0.660888261543483502E+01   -0.228661015406509360E+01    0.144980427994326101E+04   -0.200137806228052071E+02    1
    0.223875657979675857E+01   -0.643910717788726394E+01   -0.701209273957124335E+01   -0.622331967711001433E+01   -0.806728180262204653E+01   -0.124845897538132622E+01   -0.255363370881022611E+01    0.869017905304806382E-01    0.565063785988168324E-02    0.993805466621914158E+00    0.113438877481239198E+01    0.514102503595922578E+00    0.231599525107809256E+01    0.245291747118757320E+01    0.196128592293923765E+01   -0.767960841975154374E+01   -0.586221855562879934E+01   -0.443070174772913106E+01   -0.190453976354483068E+01    0.144980784844126788E+04   -0.200171139561385552E+02    1
    0.102614192335271870E+01   -0.764896336534338417E+00   -0.187239500839031514E+01   -0.498557348119672206E+01   -0.258292585917811301E+01    0.272148299549209938E+01   -0.631596286791977768E+01    0.887239508465273163E-01    0.390482669386532600E-02    0.880190366881367092E+00    0.184353775458255220E+01    0.123120602380640243E+01    0.163583774881894595E+01    0.244073739641899268E+01    0.227949238753671501E+01   -0.878050098920027011E+01   -0.780590031553274510E+01   -0.619001437435951463E+01   -0.290502555566006659E+01    0.144981232374596266E+04   -0.200204472894718890E+02    1
   -0.207795135610124948E+01   -0.164965362753665090E+01   -0.164990837649285549E+01   -0.698898685862850577E+01   -0.873019071369681754E+01   -0.985040309023048344E-01    0.196526732594870346E+01    0.914111060466844538E-01    0.102449305856443370E-02    0.288428289183679887E+01    0.157119681081328211E+01    0.860881188215960380E+00    0.197221593595677946E+01    0.244279586237554680E+01    0.832050012379622839E+00   -0.806748749832242851E+01   -0.752876489193853438E+01   -0.599818074313356853E+01   -0.669288496167293800E+00    0.144981258208172858E+04   -0.200237806228052229E+02    1
   -0.247128780828659522E+01   -0.154207681218292869E+01    0.112710840783790872E+00   -0.821165358100654608E+01   -0.295090321053509008E+01    0.270595584121975996E+01    0.106490835774622994E+01    0.848330439082883581E-01    0.116416425724718718E-02    0.134339254181261580E+01    0.162739560841029673E+01    0.543940255393159933E+00    0.225362109691783274E+01    0.244638721802241488E+01    0.171726428378005158E+01   -0.834037561503247105E+01   -0.767368083488295483E+01   -0.685624482750598485E+01   -0.113637386748915326E+01    0.144981694519382768E+04   -0.200271139561385603E+02    1
   -0.707797274959203193E-01   -0.448985372084973022E+00    0.115913269318922296E+01   -0.476986585262699680E+01   -0.301441802449698226E+01    0.691649436478764201E+00   -0.213042073777962998E+00    0.925348005390665834E-01    0.479480568837727626E-02    0.278726305771228589E+01    0.455316619074454865E+00    0.152616439281908534E+01    0.178630631153695285E+01    0.243591033372750942E+01    0.139334905799818154E+01   -0.773576884105708373E+01   -0.533746909228446231E+01   -0.439566363253909564E+01   -0.257236241742099736E+01    0.144981771794626297E+04   -0.200304472894718977E+02    1
    0.254781000036211758E+01   -0.654660715431040696E+01   -0.322471120294195490E+01   -0.547437142857661030E+01   -0.539359285774202046E+01   -0.119107048022080697E+01   -0.869644608058005630E+01    0.875031174534032924E-01    0.420083589377139455E-02    0.548672720251913937E+00    0.147803093363947458E+01    0.971510492105662204E+00    0.148105268958496850E+01    0.244310560838494029E+01    0.186031560112588790E+01   -0.784354182397220701E+01   -0.765382579511298200E+01   -0.681548936137093708E+01   -0.284191266886310689E+01    0.144981886847877968E+04   -0.200337806228052315E+02    1
   -0.675589897990695576E+00   -0.366246298491023037E+01    0.209394151017981756E+01   -0.252494576370501989E+01   -0.369905125500683862E+01    0.118730334857829156E+01   -0.646085935634835096E+01    0.885878562353883542E-01    0.359986539977596434E-02    0.155009759275012593E+01    0.873426664868171665E+00    0.214657721898365406E+01    0.133186797385698075E+01    0.244904243065965987E+01    0.241355364211505030E+01   -0.852410963848437042E+01   -0.735084779293854140E+01   -0.697839628232672737E+01   -0.200627726086815805E+01    0.144981980895366860E+04   -0.200371139561385441E+02    1
   -0.127332972062010219E+01   -0.213220426280929942E+01   -0.284194685786595080E+01   -0.797138611206499270E+01   -0.487841346785158603E+01   -0.201044077465013071E+01   -0.885495350994037089E+01    0.913495399096311139E-01    0.383273046835840145E-02    0.188156498515979598E+01    0.246944605930467675E+01    0.124640090498746670E+01    0.208091212597844022E+01    0.245022575462467795E+01    0.160412033901267992E+01   -0.683524494805877225E+01   -0.600199596230275656E+01   -0.581316810200574174E+01   -0.808179986933360794E+00    0.144982074914364466E+04   -0.200404472894718779E+02    1
   -0.316129898634163498E+01   -0.685753983325738226E+01   -0.615053265856479481E+01   -0.703772001191178909E+01   -0.457966270316017088E+01   -0.738280861196979998E+00    0.106080513755652817E+01    0.868169552030507025E-01    0.357861355983671997E-02    0.137057241352118719E+01    0.132123552493217566E+01    0.123649069554672808E+01    0.193297586509755992E+01    0.245671376920427642E+01    0.220586600288028167E+01   -0.728729897078448730E+01   -0.462341071515043645E+01   -0.450320217400743328E+01   -0.521641964330994856E+00    0.144982319919457791E+04   -0.200437806228052295E+02    1
   -0.231197512290742591E+00   -0.190076494205935376E+01   -0.117320647687606083E+01   -0.172638138576900602E+01   -0.384409612582208737E+01    0.164020580785726899E+01   -0.538613840811487155E+01    0.926075722587919176E-01    0.348303580117477083E-02    0.926316336656330286E+00    0.102909268504645102E+01    0.112173544895183186E+01    0.129927492596229288E+01    0.243458613006298918E+01    0.241118225754896454E+01   -0.761080956301465683E+01   -0.702973149805585340E+01   -0.687906743640276463E+01   -0.246790270211948570E+01    0.144982332754150184E+04   -0.200471139561385563E+02    1
   -0.825638856371107288E-01   -0.632020540232353767E+01   -0.505956214707571839E+01   -0.448151920975655216E+01   -0.469500412875669149E+01   -0.570215962227230477E+00   -0.984402248623373666E+00    0.882934100995239196E-01    0.533893773804125851E-02    0.592322993669005315E+00    0.164330766397026751E+01    0.157982376631241572E+01    0.217965052745661803E+01    0.246549762528045013E+01    0.109341340192699721E+01   -0.871316391334443097E+01   -0.647995036614946507E+01   -0.572518541732521680E+01   -0.491929015088970800E+00    0.144982371774722651E+04   -0.200504472894718759E+02    1
    0.197697637911023172E+01    0.984461535156578194E+00   -0.238021050814701152E+01   -0.563499079804768677E+01   -0.475007915885320653E+01   -0.968445268226615141E+00   -0.463558068442004659E-01    0.826976045009521765E-01    0.440164810989545404E-02    0.165356224624134374E+01    0.216828916811436034E+01    0.938614613512651741E+00    0.203578624509207851E+01    0.247608236698659745E+01    0.125433185822968607E+01   -0.782095848093584056E+01   -0.658419585781563299E+01   -0.597890794334141873E+01    0.357898918402053567E+00    0.144982433963413246E+04   -0.200537806228052382E+02    1
   -0.166028227697250630E+01   -0.793988618752789499E+01   -0.441551688575294410E+01   -0.854606508519523089E+01   -0.368425291891035922E+01   -0.344794522699610972E+01   -0.516104149289063230E+00    0.844176546919721965E-01    0.583891685025569786E-02    0.185404646336106982E+01    0.184049397994605934E+01    0.127696548348852423E+01    0.137969251897218692E+01    0.243924456537081946E+01    0.247263682545951058E+01   -0.657776556190885842E+01   -0.582528625344923601E+01   -0.561677644783889285E+01   -0.151103121289230735E+01    0.144982569287598380E+04   -0.200571139561385685E+02    1
