    0.196007046061456869E+01   -0.562209941032286942E+01   -0.332848952129099995E+01   -0.683641554258086614E+01   -0.576775323175792032E+01    0.605516859488542281E+00    0.256756462890161963E+01    0.777074084769640572E-01    0.174933273443384331E-02    0.223728893234705328E+01    0.202791481300217402E+01    0.173511390912497498E+01    0.251399247163654049E+01    0.238959109279081394E+01    0.295409669562485355E+01   -0.858142228521316675E+01   -0.773900895714041592E+01   -0.493859602049932622E+01   -0.264161499712283643E+01    0.149740012991670187E+04   -0.222671139561385800E+02    1
   -0.787832374037682914E+00   -0.237402131839291997E+01   -0.641310877473464203E+01   -0.521638434647216087E+01   -0.118749080200737556E+01    0.186449030060418153E+01    0.133554745127729646E+01    0.652516039108597956E-01    0.474879814724841337E-02    0.196611137241524081E+01    0.210685443042661369E+01    0.147884474133336274E+01    0.239111494868850194E+01    0.240550044218538162E+01    0.268178262830580438E+01   -0.719866120446190649E+01   -0.573836831960236715E+01   -0.430149340722312346E+01   -0.382983815523625459E+01    0.149740829495291609E+04   -0.222704472894719281E+02    1
    0.162957173549255785E+01   -0.239039553456407106E+01   -0.852120437795900187E+00   -0.202031730286486599E+01   -0.500120018894521401E+01    0.673859757900249434E+00    0.223265183183147542E+01    0.689365940988497655E-01    0.575414010104556214E-02    0.204343324795046044E+01    0.207704724817050312E+01    0.110608357249523559E+01    0.239234928662025403E+01    0.246644442389567331E+01    0.355855935912526755E+01   -0.768640972657758859E+01   -0.686423243808651229E+01   -0.339531553520717333E+01   -0.733529529429284732E+00    0.149741636545324491E+04   -0.222737806228052726E+02    1
   -0.697909578616714654E+00   -0.400774790028139982E+01   -0.218618104268641478E+01   -0.471412222237539869E+01   -0.432930963065002850E+01   -0.754017025892535386E+00    0.131193305663389026E+01    0.767652514251463275E-01    0.483212320557074512E-02    0.352534951231704774E+01    0.239140760767757765E+01    0.543517291359686627E+00    0.246823221430131889E+01    0.240160248810210319E+01    0.344652630052603293E+01   -0.849007349845707004E+01   -0.778877657662857459E+01   -0.518207183579129271E+01   -0.118678748547002488E+01    0.149742971732262549E+04   -0.222771139561385816E+02    1
   -0.349218640061870200E+00   -0.731901050778063222E+00   -0.600092739904907102E+01   -0.313257114701209538E+01   -0.470312062239397211E+01    0.650155522971100908E+00    0.985056999509726694E+00    0.753670887924277610E-01    0.294608330109642422E-02    0.242289029890603569E+01    0.158799100696396489E+01    0.165427401224105131E+01    0.242868583588955289E+01    0.240451048591634198E+01    0.377072819906872159E+01   -0.883359105173117420E+01   -0.751758130306214234E+01   -0.409231547420695918E+01   -0.238331918231050910E+01    0.149745197405286945E+04   -0.222804472894719119E+02    1
    0.164043476835296076E+01    0.377292004725219954E+00   -0.112373510576259772E+01   -0.132763750118928758E+01   -0.228916794774829668E+01    0.246993431115489592E+01    0.975703336743693583E+00    0.643794573398575182E-01    0.316750305469604317E-02    0.137562681316084134E+01    0.433486931394647834E+00    0.181445907034873488E+01    0.237225719054016215E+01    0.244780474400434089E+01    0.372693503985315822E+01   -0.858670958867668332E+01   -0.767364284700755306E+01   -0.667196996952169563E+01   -0.240218996842408661E+01    0.149746312549756044E+04   -0.222837806228052422E+02    1
   -0.689225350226545075E+00   -0.605360282940981875E+00   -0.785049845575414285E+01   -0.391684119609750070E+01   -0.459805755812156658E+01    0.483923030941937782E+00   -0.537633385076014747E+01    0.655299786824566077E-01    0.324652815770426224E-02    0.231081797233387753E+01    0.231247773770143183E+01    0.533425797596488449E+00    0.240805976040303493E+01    0.243840030195341706E+01    0.286665077362031928E+01   -0.714966993526286032E+01   -0.538923475557395548E+01   -0.444143295638190061E+01   -0.295459075825248707E+01    0.149747543924875799E+04   -0.222871139561385618E+02    1
    0.852329743642892268E+00   -0.596331769769491959E+01   -0.317098794693562969E+01   -0.394763617727966132E+01   -0.177911868553396957E+01   -0.631675021369705814E+01   -0.324692546107982327E+01    0.959795864008101268E-01    0.467345813935709977E-02    0.180542814739536039E+01    0.280636790402445158E+01    0.233413928980658625E+01    0.105702993317397631E+01    0.241282514884821486E+01    0.160055259428508889E+01   -0.830138828625239533E+01   -0.725361584347414023E+01   -0.549459369702009770E+01   -0.446391649714626659E+01    0.149749329622377036E+04   -0.222904472894719063E+02    1
    0.852560541996980170E+00    0.196388570815596381E+00   -0.781781849838833232E+01   -0.770666867136851064E+01   -0.367924916129499557E+01    0.916209688595387206E+00    0.218680214252954058E+00    0.683611390272370889E-01    0.472387756456494820E-02    0.823365684898586858E+00    0.240159672481482822E+01    0.111622276042811053E+01    0.247724046542162935E+01    0.241101579161729340E+01    0.377059383366382361E+01   -0.830371803091686367E+01   -0.561862728518244392E+01   -0.536632268198202578E+01   -0.282381780103197499E+01    0.149749754410920104E+04   -0.222937806228052544E+02    1
   -0.159600682572416552E+00   -0.426541445893748161E+01   -0.528105634528542911E+01   -0.199093986120570143E+01   -0.447325733355011934E+01    0.314354758997351880E+00    0.194171970662554649E+01    0.741240862063667211E-01    0.533263150386986597E-02    0.213747759905847001E+01    0.103628747916764286E+01    0.115369288588711294E+01    0.243555920297485606E+01    0.240506435044309708E+01    0.274598401734534914E+01   -0.812414430123018860E+01   -0.710031093986431650E+01   -0.510392099985819669E+01   -0.306675774835750437E+01    0.149750892504198873E+04   -0.222971139561385989E+02    1
   -0.238314051834885854E+01   -0.641775583727860166E+01   -0.653826957010759013E+01   -0.373239158494987500E+01   -0.230119351264225713E+01    0.254087303616744364E+01   -0.101214268452792489E+01    0.697490448124911538E-01    0.358134177684146316E-02    0.266820456379770921E+01    0.249595113008661240E+01    0.224051676786841769E+01    0.235596745130002416E+01    0.243890261256639951E+01    0.305152611485122005E+01   -0.868835031321662932E+01   -0.767297994162478680E+01   -0.600383730347807987E+01   -0.243159898165680710E+01    0.149752923698551808E+04   -0.223004472894719399E+02    1
    0.216787605335145273E+01   -0.214433471315533275E+01   -0.110285954613030057E+01   -0.430654774331572288E+01   -0.508691143118234113E+01    0.713488886751429519E+00   -0.533631318692173728E+01    0.694979706297578909E-01    0.105552192248530604E-02    0.871245260561885670E+00    0.106078709118609171E+01    0.211739575788761014E+01    0.243558267829134945E+01    0.240708044524873888E+01    0.322676768669808522E+01   -0.888081410598189791E+01   -0.714266277453658294E+01   -0.600266699083496658E+01   -0.358562763676241758E+01    0.149753198598033214E+04   -0.223037806228052560E+02    1
   -0.305742852926686037E+01   -0.736944898694274819E+01   -0.791739843216109662E+01   -0.714841538263801901E+01   -0.134491924013013175E+01   -0.632093957576508636E+01   -0.942198873413659044E+00    0.104757581803361713E+00    0.447026708477751313E-02    0.295080749448249957E+01    0.194503965707646964E+01    0.187626790549097122E+01    0.939755829559202893E+00    0.241851962853768443E+01    0.199680980733310331E+01   -0.899806140532765042E+01   -0.830623161841261570E+01   -0.649759400441986834E+01   -0.477789812343964559E+01    0.149753657532084208E+04   -0.223071139561385863E+02    1
    0.130267017289469350E+00    0.242825493363455003E+01   -0.316027160879688207E+01   -0.213741674303751239E+01   -0.403825818229651023E+01    0.265565825071288231E+00    0.112456740382138420E+01    0.692734137792191257E-01    0.473545398470624594E-02    0.197222452666242942E+01    0.251669210641619401E+01    0.221939221437839418E+01    0.251269141896396153E+01    0.238839989793319107E+01    0.325700006028309863E+01   -0.835901323527447460E+01   -0.561098943382822313E+01   -0.450222800776924537E+01   -0.297411424902147958E+01    0.149754021007647111E+04   -0.223104472894719272E+02    1
    0.190733407685697642E+01   -0.170166550128380578E+01    0.154065502132491616E+01   -0.588099245698947648E+01   -0.152072569430995674E+01    0.207801445656845019E+01   -0.351416994241149894E+01    0.654656762138625531E-01    0.330665823540584290E-02    0.136677602147875676E+01    0.188024521076254203E+01    0.770830345724439647E+00    0.242219285158795650E+01    0.242387619243970498E+01    0.304620080975157626E+01   -0.632401713728062376E+01   -0.591521510725823774E+01   -0.485774630564759047E+01   -0.371146606996435402E+01    0.149754819382567439E+04   -0.223137806228052646E+02    1
    0.279822225299294480E+01   -0.586461471630756126E+01   -0.394975136284345663E+01   -0.721538313476477278E+01   -0.630422672843079379E+01    0.438162786355391687E+00   -0.332342182606593095E+01    0.664009200248054376E-01    0.175026727916109117E-02    0.121201178181948821E+01    0.196733918349557224E+01    0.931076728210356697E+00    0.234972564206061296E+01    0.245001603491073139E+01    0.289494240199720965E+01   -0.891101039397626593E+01   -0.836559267236314419E+01   -0.642895166718724020E+01   -0.259961681149613089E+01    0.149755176151965793E+04   -0.223171139561386092E+02    1
   -0.199585379703744925E+01    0.113191182597722317E+01   -0.139394583568875152E+01   -0.327442897542440470E+01   -0.406470232874129156E+01    0.228636976937983150E+01   -0.328717103448244163E+01    0.676973503499660456E-01    0.246834010629971498E-02    0.199350639868532076E+01    0.791973376551072805E+00    0.217294737957664008E+01    0.240553273393701872E+01    0.243971532850229655E+01    0.375433227640739320E+01   -0.825055793414557215E+01   -0.706033378250206134E+01   -0.454461727160820139E+01   -0.235894512028817571E+01    0.149755685584955086E+04   -0.223204472894719359E+02    1
   -0.328269059386787898E+01    0.123395541188016011E+01   -0.392077021999329034E+00   -0.410871114246045188E+01   -0.742497908718406663E+01    0.146625378933080164E+01   -0.672706433468870557E+01    0.747470276146229851E-01    0.275817412615464268E-02    0.199420478077723695E+01    0.130120478710389298E+01    0.619335771475302055E+00    0.249601583120409654E+01    0.238748510260383373E+01    0.304382593533327306E+01   -0.805154916810283794E+01   -0.742484509594906150E+01   -0.604669805204803801E+01   -0.444865167438947573E+01    0.149756758476198229E+04   -0.223237806228052698E+02    1
    0.153376377763312188E+01   -0.629542878899929548E+01   -0.713323202139766899E+01   -0.586841753923758702E+01   -0.865388227431558299E+01    0.201680948584094111E+01    0.204159988517679558E+01    0.718686547483896182E-01    0.471996026151074322E-02    0.140054081209936720E+01    0.146218881662092892E+01    0.248166405134696078E+01    0.240209378021401232E+01    0.241298704371347128E+01    0.326200433850352711E+01   -0.859977218691239642E+01   -0.519475995692664405E+01   -0.440845186026500446E+01   -0.260308960036512804E+01    0.149756889999574332E+04   -0.223271139561385930E+02    1
   -0.338384775574319008E+01   -0.275479502317420710E+01   -0.475801107402970302E+01   -0.805075900145045154E+01   -0.669074310579832954E+01    0.113936343563588949E+01   -0.435831070178360491E+01    0.673399205157986097E-01    0.174897951077885119E-02    0.136762233109578846E+01    0.124598958136812099E+01    0.228158686846837089E+01    0.243575813845719491E+01    0.241715496460668167E+01    0.354375534358995337E+01   -0.808729358213624039E+01   -0.605867218315901201E+01   -0.443725747509921931E+01   -0.336008167071973629E+01    0.149757460747650794E+04   -0.223304472894719233E+02    1
   -0.199735226695118229E+00   -0.340857523912321270E+00   -0.573614341621729018E+01   -0.354266233318684165E+01   -0.486850304308884940E+01    0.715531943819984306E+00   -0.456523699829502227E+01    0.705137598261920545E-01    0.100460566304174043E-02    0.837213618317179442E+00    0.527040449906385211E+00    0.112365659407122020E+01    0.254374754071838316E+01    0.237213044078253477E+01    0.349126066642848443E+01   -0.816031074243591803E+01   -0.695919524936420242E+01   -0.667686320612968398E+01   -0.561693640512347603E+01    0.149758760261573343E+04   -0.223337806228052500E+02    1
   -0.289235549865976171E+01   -0.531258020643861961E+01   -0.723707103288151821E+01   -0.439314660661359024E+01   -0.614226487016909850E+01    0.527082736273021268E+00    0.102336420507053916E+01    0.712893214141416265E-01    0.552168234352011164E-02    0.175374393385938410E+01    0.283459544504726813E+01    0.213804154054624496E+01    0.236583670642561383E+01    0.244421291122836681E+01    0.269015152072877139E+01   -0.849636009246791701E+01   -0.736351356893855336E+01   -0.416689789850432746E+01   -0.182756703860781533E+01    0.149759403562219586E+04   -0.223371139561385803E+02    1
    0.292979400153408953E+00   -0.892796130137517352E+00    0.294150709580346614E+00   -0.427306640401169968E+01   -0.124243712459221811E+01    0.268190768065587370E+01   -0.520328838493680124E+01    0.685879113523899797E-01    0.397956972282104051E-02    0.190057778112130316E+01    0.949984074128025546E+00    0.593788330237706719E+00    0.243027932757825216E+01    0.241941369390592742E+01    0.326917867898366055E+01   -0.614665713192198115E+01   -0.606766237049869339E+01   -0.505792916948670079E+01   -0.314880876400369036E+01    0.149759416664481409E+04   -0.223404472894719319E+02    1
    0.170534067986180649E+01   -0.601999193176205072E+01   -0.560688325270508248E+01   -0.450405983903559637E+01   -0.709387071748050602E+00    0.176878693238580276E+01    0.192110639709841813E+01    0.652497329054419761E-01    0.359472741360468331E-02    0.705005682408774703E+00    0.146255545291442979E+01    0.223292094112427941E+01    0.247274126655589210E+01    0.240236315851079407E+01    0.319101656561248914E+01   -0.856388450916685606E+01   -0.733082322582444679E+01   -0.547796193251574515E+01   -0.398768530341743555E+01    0.149761740567458196E+04   -0.223437806228052693E+02    1
