    0.262763170565378701E+01   -0.590879232581391989E+01   -0.384848347661796275E+01   -0.357973535809268384E+00    0.245305190618201330E+01   -0.100462247258386572E+01   -0.363666192408541278E+01    0.907795586239005664E-01    0.229720086167506604E-02    0.142939847924990393E+01    0.171601102411198037E+01    0.201112185822665168E+01    0.235947805252151088E+01    0.240644636907695286E+01    0.215175248500426708E+01   -0.801750423251793087E+01   -0.752061260254261299E+01   -0.554661548736972421E+01   -0.530262177553036640E+01    0.149090663244548637E+04   -0.213637806228052263E+02    1
    0.244017212809053523E-01   -0.101540673463457232E+01   -0.331426197632583808E+01   -0.455661055914124180E+01   -0.320693490877043175E+01   -0.604396041472119627E+01   -0.780602656319234445E+01    0.770250891351451222E-01    0.261586416022992424E-02    0.196781143915106949E+01    0.259704465418892472E+01    0.213763629978987701E+01    0.894595572120476801E+00    0.242764132235765917E+01    0.214595914649029229E+01   -0.753136324027017423E+01   -0.733280170537872866E+01   -0.659885329025377132E+01   -0.441069467479557442E+01    0.149090731447834810E+04   -0.213671139561385637E+02    1
   -0.222889277225277871E+01   -0.214811480706739744E+01   -0.115501674067213855E+01   -0.156906457631673923E+01    0.161495541273184884E+00   -0.159024450693435870E+01   -0.722987012319501954E+01    0.838613106652371515E-01    0.486591184183078271E-02    0.241751644133086074E+01    0.148749701511062415E+01    0.233403688461925052E+01    0.567226609409703153E+00    0.242336697976395854E+01    0.168996795951131906E+01   -0.860510992635304106E+01   -0.641024426916072176E+01   -0.497617627686612973E+01   -0.417790926624293579E+01    0.149090829157257144E+04   -0.213704472894719046E+02    1
   -0.351346549224106397E+01   -0.247935320567871464E+01    0.672589021235267814E-01   -0.210203753528557691E+01   -0.289876961274929990E+01   -0.581501330859122945E+01   -0.444547420625376333E+00    0.780023215610980564E-01    0.156153586201464301E-02    0.261950828320319129E+01    0.151913746857689613E+01    0.224459562416279468E+01    0.612939277283908401E+00    0.243195901898620592E+01    0.220696312333717470E+01   -0.873738996655320577E+01   -0.745168764201287015E+01   -0.611860240889667217E+01   -0.419318328903436566E+01    0.149090843163961972E+04   -0.213737806228052278E+02    1
   -0.339062042386317675E+01   -0.744451227819212491E+01   -0.576526211337849226E+01    0.675722468715186153E+00   -0.133451761418149495E+01   -0.455299490239833737E+01   -0.180899287536213471E+01    0.666675465043006926E-01    0.483807381164903707E-02    0.252332750590121746E+01    0.244709316669668553E+01    0.146530061705005599E+01    0.190037281568657668E+01    0.246683961946919261E+01    0.224760312468659329E+01   -0.870649007580576040E+01   -0.858716181463499062E+01   -0.497438951155728315E+01   -0.456358937790354968E+01    0.149090924563956582E+04   -0.213771139561385759E+02    1
   -0.251063598455196590E+01   -0.418393572325527874E+01   -0.369609450370038672E+00   -0.650361086628981511E+00    0.646768238105618565E+00   -0.581027501100312094E+00   -0.585160208203016907E+01    0.892392477252538785E-01    0.400327691155233714E-02    0.134519496834321028E+01    0.166161393857386819E+01    0.131587793888936666E+01    0.740950394609481644E+00    0.241897361859532456E+01    0.180058168897749882E+01   -0.836259737450679097E+01   -0.768636333641962111E+01   -0.564462787853327086E+01   -0.524307353402448229E+01    0.149091189566789444E+04   -0.213804472894719240E+02    1
   -0.129630375353689287E+01    0.134055717467297164E+01    0.256513276856399663E+01    0.308609361679202721E+00   -0.852582626938335864E+00   -0.400865297621429217E+01   -0.727136350421318856E+01    0.689115135316925725E-01    0.239710036954115212E-02    0.116450567601355193E+01    0.699405434883482391E+00    0.155830239097697665E+01    0.115155498633048814E+01    0.246051484702858891E+01    0.227741773764138511E+01   -0.757569124805972471E+01   -0.731642420398694959E+01   -0.637330465900463761E+01   -0.505289481386457062E+01    0.149091191366339194E+04   -0.213837806228052472E+02    1
    0.192456764866844399E+01   -0.184325917573982778E+01   -0.293384911042756436E+01   -0.287589215926720954E+01   -0.151812195543781314E+01   -0.570323399663602171E+01   -0.744901438026168883E+01    0.795108377846286407E-01    0.283113883409779211E-02    0.242582486334472058E+01    0.236283212018845834E+01    0.822235390781614117E+00    0.173211697491174710E+01    0.243492959479027471E+01    0.213488218668081853E+01   -0.777402487287429800E+01   -0.772889283484590894E+01   -0.628147075286158696E+01   -0.603883587262849009E+01    0.149091207848481235E+04   -0.213871139561385633E+02    1
    0.220682519383297304E+01    0.196416734653409336E+00   -0.206674767582135210E+01   -0.235053727248766187E+01    0.263038934203475350E+00   -0.239353449676668273E+01   -0.573515599035927881E+01    0.825963765028237401E-01    0.472025023438616114E-02    0.195541461215255907E+01    0.189889880408608835E+01    0.101047547066229848E+01    0.119438792417931783E+01    0.242397876748343588E+01    0.202024877831408745E+01   -0.496166892973625728E+01   -0.457568852854222552E+01   -0.441225321617570909E+01   -0.422175568102886345E+01    0.149091719644718864E+04   -0.213904472894718900E+02    1
   -0.252577496989277250E+01    0.210355544227033092E+00    0.132539794270025979E+01   -0.472914724905962203E+00    0.118322517630539537E+01   -0.167725173036984820E+01   -0.554502770529090405E+01    0.827904515540530545E-01    0.321977559160928307E-02    0.223977702254779487E+01    0.129483614082022025E+01    0.767748608323102655E+00    0.235513482916350281E+01    0.242440250805963498E+01    0.212813911131572731E+01   -0.661735490331081966E+01   -0.519390744152989647E+01   -0.492629789989350364E+01   -0.489568174776776210E+01    0.149091725249644583E+04   -0.213937806228052381E+02    1
    0.223766002176619631E-02   -0.182985689743458746E+01    0.195497450339943413E+01   -0.242765737359605001E-01   -0.231024665311414168E+01   -0.287541716349747922E+01   -0.293400787152253706E+01    0.714181011529574639E-01    0.425477403944263775E-02    0.852365847846229263E+00    0.112701746814567016E+01    0.157596270590659193E+01    0.219130685440502315E+01    0.245500123770634859E+01    0.219887578228516833E+01   -0.853286443757563973E+01   -0.618932476409515431E+01   -0.588305742481510219E+01   -0.430758729281439123E+01    0.149091793172588905E+04   -0.213971139561385826E+02    1
   -0.201183628812898041E+01   -0.120844136663230639E+01   -0.483859875658846317E+01   -0.441948237361740137E+01   -0.278311712623294660E+01   -0.739590082784263814E+01   -0.250108129707438387E+01    0.820098603349556088E-01    0.399949333669762704E-02    0.147528765113119165E+01    0.263379751865669354E+01    0.105232713800097266E+01    0.195125013820174131E+01    0.241932071756000067E+01    0.218132436910274974E+01   -0.790178821533234998E+01   -0.595159388551646185E+01   -0.562888255448642472E+01   -0.479926608929501164E+01    0.149091846359182114E+04   -0.214004472894719271E+02    1
    0.130244877342183152E+01   -0.474392764805026346E+00    0.102698216395442898E+01    0.501354100013706311E-01   -0.582686006436267334E+00   -0.550637173348456699E+01   -0.406022104375892923E+00    0.720091855632061517E-01    0.480371049466065542E-02    0.159757134314913651E+01    0.739471002377206199E+00    0.241276983225577535E+01    0.119274437881953554E+01    0.245143889620970512E+01    0.224439575375414435E+01   -0.741475381455322591E+01   -0.597154880911648345E+01   -0.505677233597367692E+01   -0.466728764234427018E+01    0.149093058369910204E+04   -0.214037806228052645E+02    1
    0.349686592601541335E+00   -0.326236890779656186E+01   -0.553379046403462915E+01    0.175810093518492039E+01    0.980153141923413074E+00   -0.114615764605800585E+01    0.164910264165799525E+01    0.794553553023894937E-01    0.322780559131227458E-02    0.309565525941413133E+01    0.149661951783416458E+01    0.152155122843916568E+01    0.238612657206310441E+01    0.242347645419230062E+01    0.221273286024772275E+01   -0.787126449894376279E+01   -0.622947550771731162E+01   -0.534375616084513716E+01   -0.458766778678144949E+01    0.149093218321670929E+04   -0.214071139561385770E+02    1
    0.122050090227531882E+01   -0.809271261226625427E+01   -0.478070366947283887E+01   -0.446278410034313566E+00   -0.224865628563247455E+01   -0.394936644939662962E+01   -0.227432751342220119E+01    0.747170162105306596E-01    0.143740128427024931E-02    0.513789048224742362E+00    0.137629603377242082E+01    0.167307605290654893E+01    0.119994973652948156E+01    0.244576121623494513E+01    0.197086826360506140E+01   -0.883354262920962796E+01   -0.727101477070654312E+01   -0.630054413565100990E+01   -0.394523332356374956E+01    0.149093418055092388E+04   -0.214104472894718931E+02    1
   -0.101727295345441604E+01    0.189029226841533315E+01    0.115854769278661962E+01   -0.187853108099691379E+01   -0.111417528651937658E+01   -0.385096855411796124E+01   -0.931555353030613986E+00    0.816556572965330407E-01    0.484546475678695326E-02    0.107940786933222599E+01    0.116012638756889497E+01    0.186260851817200157E+01    0.179399248861744920E+01    0.242845500188491625E+01    0.211717764149347865E+01   -0.605524150865757971E+01   -0.529189370718686991E+01   -0.430847671976371238E+01   -0.417982643782425178E+01    0.149093429996789882E+04   -0.214137806228052519E+02    1
   -0.321060227042915214E+01   -0.517267228819981995E+00   -0.798194352644416405E+01   -0.941908507785985449E+00   -0.114999566410803666E+01   -0.318841998914364133E+01   -0.409983578041060603E+01    0.754043105562982735E-01    0.500225074470771192E-02    0.557835995058179046E+00    0.222512077388994278E+01    0.166044377629397300E+01    0.143024022554074248E+01    0.244202125766219158E+01    0.186024287308672953E+01   -0.806884209601983748E+01   -0.587135362834788133E+01   -0.472846444890132656E+01   -0.387423422481677671E+01    0.149094047574737351E+04   -0.214171139561385964E+02    1
    0.130708073143408576E+01   -0.660787949599718871E+00   -0.615284576814676409E+01   -0.675799111211881964E+00   -0.266280406482370324E+01   -0.625939443873379275E+01   -0.591524607413160375E+01    0.753631443239096144E-01    0.553320865808482661E-02    0.123707224005789662E+01    0.170415030545906454E+01    0.107947701039325983E+01    0.231664221105398038E+01    0.244114102569180114E+01    0.222423205813783831E+01   -0.880660531614621434E+01   -0.568144704793023969E+01   -0.509904371175091864E+01   -0.494567204903514046E+01    0.149094061834604236E+04   -0.214204472894719125E+02    1
   -0.205773094720445648E+01   -0.472537850479078347E+01   -0.134132661370593098E+01   -0.160380748705890142E+01   -0.210927057262178685E+01   -0.638394625710392738E+01    0.843711850258097584E+00    0.734070985645333546E-01    0.271365729872930211E-02    0.315926908950254726E+01    0.210069460907021455E+01    0.793810946280280483E+00    0.979327922938860507E+00    0.244205341377280316E+01    0.229053258484411071E+01   -0.840905466893820197E+01   -0.837217330924130110E+01   -0.513754258766445382E+01   -0.310608140703246249E+01    0.149094149514271407E+04   -0.214237806228052321E+02    1
   -0.529893237802127270E+00   -0.746141242745656363E+01   -0.127936489951674481E+01    0.527562382327229074E+00   -0.278138578317568275E+00   -0.153122301464092025E+01   -0.167699672973296288E+01    0.806567256916206204E-01    0.299722446841595332E-02    0.856280653069114051E+00    0.279326481510931135E+01    0.102725495353961316E+01    0.165510059680896737E+01    0.242218911270587434E+01    0.192112258042822437E+01   -0.829053922048160175E+01   -0.723272027303073450E+01   -0.640397196781014788E+01   -0.397736731283173883E+01    0.149094321799251929E+04   -0.214271139561385695E+02    1
   -0.862787778425136320E+00   -0.194596387425398021E+01   -0.898858410549813236E+01   -0.189707674247413571E+01    0.679550254876387427E+00   -0.279152092684090913E+01   -0.272324468037444589E+01    0.818049263032733370E-01    0.509873096029798446E-02    0.127699121614742506E+01    0.369697654281066246E+01    0.775620479467068358E+00    0.195267706261495655E+01    0.242665437398169281E+01    0.213137417235969995E+01   -0.899757921522514081E+01   -0.858367615532448625E+01   -0.520306158007560082E+01   -0.428291932949073839E+01    0.149094503336381308E+04   -0.214304472894719140E+02    1
   -0.261658245791232513E+01   -0.493439206552538412E+01   -0.230262220553433750E+01   -0.126409837267735536E+01   -0.490491730666803960E+00   -0.213693292450249395E+01    0.327704652033167732E+00    0.849015614068322627E-01    0.442879086800691130E-02    0.206878192110296499E+01    0.140168748831376266E+01    0.606093682084366536E+00    0.663596818468438321E+00    0.241655027959176349E+01    0.209442689020290018E+01   -0.821092973940970694E+01   -0.685729864614043549E+01   -0.548502608918184720E+01   -0.438245838945277288E+01    0.149094715684389735E+04   -0.214337806228052550E+02    1
   -0.387518319660362875E+01   -0.629869267791612231E+00   -0.549961888737120486E+01    0.831320956286511148E+00    0.343722806092358724E+00   -0.127819053238009062E+01   -0.776174875175783541E+00    0.718027207458476341E-01    0.385638926808328257E-02    0.241612993824082833E+01    0.121815122803384357E+01    0.139256733013196543E+01    0.240147508154764511E+01    0.245186250001454376E+01    0.215219800105283010E+01   -0.751871156527425288E+01   -0.680855956158176845E+01   -0.564320844101940899E+01   -0.523297642475772395E+01    0.149095119472603392E+04   -0.214371139561385888E+02    1
   -0.306174693844969470E+01   -0.723209409766477584E+01   -0.336483785418594383E+01   -0.106730327800232239E+01   -0.138745516246303424E+01   -0.318375646713637561E+01    0.578622272549722816E-01    0.776310589203128426E-01    0.407479430549111815E-02    0.192267695879925382E+01    0.254259083393703467E+01    0.121552465307835078E+01    0.128071102387766178E+01    0.243467385914675827E+01    0.196417662462309495E+01   -0.850764258997076439E+01   -0.742322386708862147E+01   -0.636547309676012141E+01   -0.326534572508329290E+01    0.149095611980537410E+04   -0.214404472894719085E+02    1
   -0.334316481113813246E+01    0.128847501176487889E+01   -0.311266491217967629E-01   -0.327884619543547551E+01   -0.348990169460524413E+00   -0.526541161751006559E+01    0.187399271928585875E+01    0.844352909830327208E-01    0.189738241565501646E-02    0.296145133701123742E+01    0.769911022510054943E+00    0.712171993534159720E+00    0.108732430369121236E+01    0.241835658842375256E+01    0.220711972232652398E+01   -0.867619481014009786E+01   -0.844124663819059151E+01   -0.767403781733349799E+01   -0.283577567786808071E+01    0.149095641563483491E+04   -0.214437806228052423E+02    1
    0.212712379402286444E+01    0.134885654040090230E+00   -0.567603963200476613E+01    0.373933321327054813E+00   -0.467703654725184492E+00   -0.460941240344426095E+01   -0.366872089363717180E+00    0.765695336536449944E-01    0.266404459668905230E-02    0.916557282870322787E+00    0.117531478203626238E+01    0.537963868499228504E+00    0.115779799883138468E+01    0.243634936419786241E+01    0.207865322709467026E+01   -0.815201489610136676E+01   -0.558151357332123244E+01   -0.509323428755799412E+01   -0.383838045056379507E+01    0.149095717998357691E+04   -0.214471139561385833E+02    1
   -0.330025061694433175E+01   -0.821531289644952878E+01   -0.913382503076332952E+00    0.162806856484270490E+01    0.165858970014973295E+00   -0.113410731447009727E+01   -0.183868279537434276E+01    0.730648569971925066E-01    0.128233084925659119E-02    0.268535430875434322E+01    0.295972726199578684E+01    0.850272130380851365E+00    0.191392324556846094E+01    0.244030448002197531E+01    0.189528544439194713E+01   -0.877576458948830052E+01   -0.720082903299696220E+01   -0.689152373305713617E+01   -0.270785563812658303E+01    0.149096031907186330E+04   -0.214504472894719136E+02    1
   -0.188850248313043156E+01   -0.257196462286627714E+01    0.120217325339647729E+01    0.152575167413811386E+00   -0.239189776442918856E+01   -0.395503725711916942E+01   -0.313522396984886775E+01    0.717869366728421526E-01    0.410316257909711449E-02    0.251258522563014353E+01    0.243358527464430807E+01    0.241653260476094278E+01    0.121617217590267357E+01    0.245074190281667414E+01    0.218413870615283612E+01   -0.881928763598582677E+01   -0.846430529271371768E+01   -0.562624733659585452E+01   -0.390672866723852863E+01    0.149096074941005372E+04   -0.214537806228052581E+02    1
    0.601229340911579868E+00   -0.431177436326210461E+01   -0.483603289391779079E+01   -0.880134015639805867E+00   -0.774611772012868016E+00   -0.966847114998131474E+00   -0.199872894020277236E+01    0.849480649239100633E-01    0.384243990425158378E-02    0.230418265819404322E+01    0.317887620233956492E+01    0.935879377608826335E+00    0.104615360747034636E+01    0.240450195195388972E+01    0.167268608357232629E+01   -0.878150351931667217E+01   -0.789421745077289838E+01   -0.615876863087627058E+01   -0.435294707562446792E+01    0.149096172110073917E+04   -0.214571139561385777E+02    1
    0.112489286880398254E+01   -0.169305115043570736E+00   -0.424291758971829847E+01   -0.378173571885600315E-01   -0.923953713044268099E+00   -0.579898619284590211E+01   -0.229374732302532092E+01    0.736266815283532633E-01    0.397699420981946494E-02    0.135983545110533255E+01    0.251226337910872077E+01    0.158468281135106848E+01    0.237570159324285157E+01    0.244240587312519741E+01    0.221102853447250336E+01   -0.844627085518142806E+01   -0.782644440100656524E+01   -0.541077810600221198E+01   -0.443831784171025578E+01    0.149096273383707512E+04   -0.214604472894718938E+02    1
   -0.277093893880449560E+01    0.224869066875366919E+01   -0.960501268082293080E+00   -0.235190494558115137E+01   -0.158211590659299706E+01   -0.203973470388006284E+01   -0.489789324596625519E+01    0.874775791763915817E-01    0.478700471182885723E-02    0.151463239184527754E+01    0.320239728672125423E+01    0.246580822125524479E+01    0.120498593972432122E+01    0.241890268491236604E+01    0.204279041104696990E+01   -0.807966363816917621E+01   -0.746644093830844913E+01   -0.592903103603767523E+01   -0.527024656839526173E+01    0.149096428104485926E+04   -0.214637806228052277E+02    1
    0.143763160289228953E+01   -0.496628381094669891E+00    0.229650882380453858E+01   -0.306227756299159992E+00    0.106726122922443345E+01   -0.616626958808156544E+00   -0.113069500730050443E+01    0.800523186887733690E-01    0.127083121727414143E-02    0.137881481667099637E+01    0.154463254701865127E+01    0.102124204854880185E+01    0.138157685607413350E+01    0.242740228915539191E+01    0.220771676904963687E+01   -0.790521160061866546E+01   -0.674564068879698109E+01   -0.673460803688564091E+01   -0.645983676779102378E+01    0.149096626254273974E+04   -0.214671139561385758E+02    1
   -0.890910857685280000E+00    0.220404088204097093E+01   -0.101713638346862290E+01   -0.665488490898095364E+00    0.556302677032975978E+00   -0.277551448912129395E+01    0.822446468720251289E+00    0.843205812259988224E-01    0.581346782108577154E-02    0.350954517427501189E+01    0.101290013920846667E+01    0.195874502796864625E+01    0.903068697610047266E+00    0.240870281771430905E+01    0.204136750690001012E+01   -0.838673560762534009E+01   -0.785908645885275625E+01   -0.526647464464241377E+01   -0.316645197571378478E+01    0.149096913108070135E+04   -0.214704472894719167E+02    1
    0.255541709181226295E+01    0.215723227605908363E+01   -0.890417957028193108E+01    0.386274341878694472E+00    0.825817876643007764E+00   -0.184546827162737337E+01   -0.739235110849261279E+01    0.731604055799495584E-01    0.368130851939224828E-02    0.153235142078040165E+01    0.904255163140159857E+00    0.223374339500209285E+01    0.155086523265407839E+01    0.243707531824263457E+01    0.212382675275275368E+01   -0.895001075021076531E+01   -0.561563976518955066E+01   -0.503078007756375900E+01   -0.482512079213932399E+01    0.149096914153102807E+04   -0.214737806228052435E+02    1
   -0.188436334411049433E+01    0.207617136231071164E+01   -0.194082873493117170E+01   -0.280184065582920994E+01    0.404074067148656013E+00   -0.381616679051765040E+01   -0.504538165707248876E+01    0.815499177499003358E-01    0.374046684487261676E-02    0.180034669290391580E+01    0.927280721203652458E+00    0.190831068553819350E+01    0.132982390440121367E+01    0.241708467373939317E+01    0.197057019003455247E+01   -0.878203650200706498E+01   -0.812887859213326713E+01   -0.631473772360232832E+01   -0.358039362450329657E+01    0.149097312271509691E+04   -0.214771139561385667E+02    1
   -0.455529139011279671E+00    0.574909146663415527E+00   -0.845070318248037111E+01   -0.648981963036959542E+00   -0.784104758896996046E+00   -0.349162368780349386E+01   -0.139504873111772998E+01    0.683069727636456958E-01    0.395169282655078585E-02    0.164145953292124802E+01    0.269534686189794748E+01    0.942321620212679290E+00    0.115727635276136054E+01    0.244729231049257212E+01    0.219038262266707573E+01   -0.742994500101151267E+01   -0.630427074205620563E+01   -0.491421326454294771E+01   -0.421819215947945558E+01    0.149097324964967197E+04   -0.214804472894719041E+02    1
   -0.186637323625554652E+01    0.425642862142378675E+00   -0.404609327195952773E+01    0.345948824592649806E-01    0.177954664839245424E+01    0.206256691725698743E+00    0.173354229709298480E+01    0.856809546111738513E-01    0.509444336095338148E-02    0.193689632004162293E+01    0.237484207839296113E+01    0.937340616111383307E+00    0.237173077216238593E+01    0.241982226809106660E+01    0.189071870373761119E+01   -0.816307676188303688E+01   -0.548559761199853835E+01   -0.454358467118237375E+01   -0.444476945590559325E+01    0.149098019091985316E+04   -0.214837806228052486E+02    1
   -0.141400853650266978E+01   -0.642550942845917561E+01   -0.294625233307044709E+01    0.241233591474895093E+00    0.640995786470792694E+00   -0.108691479972967464E+01   -0.635354651332483300E+01    0.811094914081630786E-01    0.119455594092542994E-02    0.151616120340192628E+01    0.100667038529875574E+01    0.196021834030322673E+01    0.122625520919177444E+01    0.242690765072623549E+01    0.201715352403537196E+01   -0.735777365625438939E+01   -0.731491092582225466E+01   -0.623316028133799360E+01   -0.578913980874733358E+01    0.149098054642663374E+04   -0.214871139561385931E+02    1
   -0.123403831526640140E+01   -0.629397346363390220E+01   -0.514757094726562059E+00   -0.235805055372525540E+01   -0.184333536101556028E+01   -0.632571497436848151E+01   -0.780056141912669432E+01    0.756503834132459807E-01    0.587442514143125556E-02    0.173728673958061175E+01    0.246010636684394202E+01    0.678670435969874086E+00    0.112791340289254483E+01    0.244489105437545584E+01    0.221701972552349424E+01   -0.821213011098079626E+01   -0.721372081126769071E+01   -0.685394112379031917E+01   -0.521746533782362132E+01    0.149098196175311591E+04   -0.214904472894719305E+02    1
   -0.112366002680455823E+01   -0.194343149722587594E+01    0.191922912538841928E+01    0.171961725325832787E+00    0.220873252122371611E+01   -0.111551169283308749E+01    0.187856983826579693E+01    0.873538060169103264E-01    0.296727655325304237E-02    0.288584859029848628E+01    0.158902261324541794E+01    0.209069685518263881E+01    0.129138525584162700E+01    0.240207488152978055E+01    0.223179567462797612E+01   -0.743557890617101691E+01   -0.731477132605550828E+01   -0.666676928602232266E+01   -0.477551507019670840E+01    0.149098208815419389E+04   -0.214937806228052501E+02    1
   -0.310351610417759183E+01   -0.764732968562875115E+01   -0.911175603060813799E+00   -0.337821849187847434E+01   -0.976036331810719915E+00   -0.361970808245409348E+01   -0.353940257019211035E+01    0.926258966225255859E-01    0.530565447373985283E-02    0.854224494528314171E+00    0.227366479353691719E+01    0.189607928027544137E+01    0.232797743245386002E+01    0.240279747312104419E+01    0.210011112254598631E+01   -0.863408199508645602E+01   -0.549895627047010294E+01   -0.498432331608828338E+01   -0.474419297020568731E+01    0.149098236336704554E+04   -0.214971139561385733E+02    1
   -0.385234199533523824E+01    0.120039504411563769E+01   -0.265120800510575538E+01   -0.972395691776810761E-01   -0.421893308888781959E+00   -0.251676488733743575E+01    0.297785286711137154E+01    0.797465908102171356E-01    0.316227431978067510E-02    0.242415991389245722E+01    0.855588354787779282E+00    0.240776595507314095E+01    0.175990574394366872E+01    0.242873979975648702E+01    0.232605178592906903E+01   -0.857635983119113732E+01   -0.790733817012677154E+01   -0.562477906000368133E+01   -0.525366063827229191E+01    0.149098419723437246E+04   -0.215004472894719250E+02    1
    0.642684040821457359E+00   -0.192852691867317105E+01   -0.180897985868489819E+01    0.928846830809431978E+00    0.656891697202514280E+00   -0.331957822548273551E+01   -0.584381171817508971E+01    0.725236127388452501E-01    0.249563312856342784E-02    0.335608019477394848E+01    0.177388065524368033E+01    0.138863682381231524E+01    0.209648010175561605E+01    0.243166096100277818E+01    0.231130734132048410E+01   -0.853603866159426694E+01   -0.727332115836540183E+01   -0.632236077023658538E+01   -0.528006109972081372E+01    0.149098900410417104E+04   -0.215037806228052730E+02    1
    0.118337070733318228E+01    0.191057275204191512E+01   -0.684154406233259849E+01   -0.472794583202365004E+00   -0.605981901830190850E+00   -0.211178987764582970E+01    0.205757946011048887E+01    0.737038483936326011E-01    0.149900664679427894E-02    0.141480573378507701E+01    0.132935488522401313E+01    0.898470638982481362E+00    0.863112131370173841E+00    0.245195942817874935E+01    0.227713813643640339E+01   -0.819555696861116267E+01   -0.740060097291453367E+01   -0.660305392577576367E+01   -0.633381311406641601E+01    0.149098992623943423E+04   -0.215071139561385998E+02    1
    0.250962089344263450E+01   -0.707838842336276031E+00   -0.184241466109921781E+01   -0.209511012097413563E+01   -0.233369941945364978E+01   -0.366201342094757010E+01   -0.821611317765919580E+01    0.795125759025824136E-01    0.301771539935029483E-02    0.204359743194753474E+01    0.681786293240132846E+00    0.105826289262336237E+01    0.132225657347177128E+01    0.242777735400699246E+01    0.212974602050952377E+01   -0.762135458767777330E+01   -0.737260359473461957E+01   -0.674418815612813827E+01   -0.558569180614414229E+01    0.149099042345151497E+04   -0.215104472894719088E+02    1
   -0.173846581618478702E+01    0.296736186761761367E+01   -0.174898937378827490E+01   -0.164010767175100902E+01   -0.117881204257210559E+01   -0.564206905065326758E+01   -0.881379145323757385E+01    0.702724213198048370E-01    0.290223712541316792E-02    0.995048394734308839E+00    0.289258518974903156E+01    0.219493820995884015E+01    0.203644475332695096E+01    0.243590860796796616E+01    0.167253776247079444E+01   -0.716512813977128893E+01   -0.589235306747446153E+01   -0.405315181616125475E+01   -0.250038844234055269E+01    0.149099749234400520E+04   -0.215137806228052213E+02    1
   -0.196289587542076482E+01   -0.392758934909119706E+01   -0.204219374597792669E+01   -0.115745037802378192E+01    0.219893812298174574E+01   -0.171022342973223118E+01   -0.320711885036261268E+01    0.848545500493604610E-01    0.584654016723612849E-02    0.181149243654431436E+01    0.873180667603057348E+00    0.144320286999721503E+01    0.229723282251311867E+01    0.242266001441406864E+01    0.222176463525850565E+01   -0.885208484073184998E+01   -0.763510731632028694E+01   -0.693953321993112482E+01   -0.535787316219394327E+01    0.149099879845044961E+04   -0.215171139561385800E+02    1
   -0.387770956258569388E+01   -0.267880360891767211E+01   -0.957317101160278128E+00   -0.231507006303161056E+01   -0.419488568400698369E+00   -0.389935114191657028E+01   -0.763331114612336847E+01    0.837821507505960572E-01    0.205095902031924866E-02    0.279220780627582776E+01    0.920517594102452930E+00    0.118796460365818524E+01    0.903656860143602469E+00    0.242150565855236888E+01    0.217588271227584862E+01   -0.851701046291896091E+01   -0.832368010735478059E+01   -0.814593514347032155E+01   -0.514439652710716100E+01    0.149099962674491007E+04   -0.215204472894719387E+02    1
   -0.313612858349764911E+01   -0.181329619507352824E+01   -0.734111448321315052E+01   -0.327690253315078017E+01   -0.335770170559392955E+01   -0.550735735033965756E+01   -0.150430894764770162E+01    0.756937993202204673E-01    0.540271256268438915E-02    0.237227196817081776E+01    0.300721709533965109E+01    0.242000438491250014E+01    0.153882333622339385E+01    0.244092159877243908E+01    0.163229062996578622E+01   -0.886056919349375072E+01   -0.697409612928821065E+01   -0.631083776668141638E+01   -0.353660411407412534E+01    0.149100508882663075E+04   -0.215237806228052690E+02    1
   -0.777643226428166745E+00   -0.241628992683303512E+01   -0.791415583441907966E+01   -0.235969978294342120E+01   -0.965029908799094116E+00   -0.292509998587449349E+01    0.669309345712388648E+00    0.839439007773447460E-01    0.176522138327118950E-02    0.513749639441826722E+00    0.105268048247979618E+01    0.164752766928469163E+01    0.173368628523611301E+01    0.242608755713815816E+01    0.225301436637705610E+01   -0.861195739570773533E+01   -0.766933787219289087E+01   -0.662324105519896733E+01   -0.626424035351323472E+01    0.149100656271356775E+04   -0.215271139561386029E+02    1
    0.173044528944955189E+01   -0.594705724643834088E+00   -0.213283615978598462E+01   -0.253976158413267683E+01   -0.265838962436507487E+01   -0.619660609597597123E+01   -0.328507008630549713E+01    0.755810100653678540E-01    0.565329041945905348E-02    0.149254327785262708E+01    0.272262417224434161E+01    0.112659594217803116E+01    0.224595945660079011E+01    0.243365542684702518E+01    0.227443773901772683E+01   -0.738060546396355655E+01   -0.637194105981568981E+01   -0.544110045163844713E+01   -0.534757397581206995E+01    0.149100794366844798E+04   -0.215304472894719225E+02    1
    0.189133257323305592E+01    0.431004463010886241E+00    0.275071936398631856E+01   -0.629820161034977843E+00    0.116878336962020235E+01   -0.241821319837896276E+01    0.122915211008755065E+01    0.808498947248728339E-01    0.396652845987638218E-02    0.902117012719902078E+00    0.262314642328684711E+01    0.233918215248899131E+01    0.188300571275714179E+01    0.242136596943971627E+01    0.222557969067235994E+01   -0.750896369879481451E+01   -0.581184547943601526E+01   -0.391946418405745867E+01   -0.347827965989511911E+01    0.149100857504053647E+04   -0.215337806228052493E+02    1
