   -0.227096050977706909E+01   -0.696092391014099121E+01   -0.313510179519653320E+00   -0.186738896369934082E+01   -0.523329019546508789E+01    0.149725413322448730E+01   -0.974181175231933594E+00    0.157851324081420913E+00    0.491707003116607661E-02    0.212374723661952469E+01    0.184262200183635327E+01    0.101568516808674847E+01    0.399921021781303399E+01    0.182580429954374601E+01    0.233346812136523063E+01   -0.739559685594202687E+01   -0.324225900121900423E+01   -0.534786416838908707E+00    0.193313346264077346E+01   -0.702564050448235866E+04   -0.901378062280507031E+01    1
   -0.169956135817607201E+01   -0.404555696623228211E+01   -0.910478214702809652E+00   -0.116798192171779203E+01    0.200513840043129932E+01   -0.217356502384578931E+00   -0.210616842817413019E+01    0.789085313509987341E-01    0.342896849844244673E-02    0.301064095765291251E+01    0.140624576355380704E+01    0.277632800711770011E+01    0.180252427586574915E+01    0.212307167394557084E+01    0.142130525838475053E+01   -0.731684024198185590E+01   -0.462063143203291027E+01   -0.203474266431442219E+01   -0.185489112344744567E+01   -0.701918896299193875E+04   -0.901711395613841837E+01    1
   -0.317435193061828613E+01   -0.372030472755432129E+01    0.210106372833251849E-01    0.264975070953369141E+00   -0.873294854164123535E+01   -0.963297843933105469E+00   -0.306682991981506348E+01    0.164926159381866472E+00    0.479808217287063660E-02    0.495376322982004624E+00    0.232289997211200916E+01    0.218415313054564120E+01    0.157040813918432431E+01    0.136891222012824842E+01    0.117937449249932835E+01   -0.836244908383044461E+01   -0.278067855936504404E+01   -0.181904358574280334E+01    0.946577093560907468E+00   -0.700584150322383721E+04   -0.902044728947173446E+01    1
    0.238035255670547485E+01    0.986716032028198242E+00   -0.550028300285339355E+01    0.196100592613220215E+01   -0.340657281875610352E+01    0.168321847915649414E+01   -0.818882131576538086E+01    0.130033135414123532E-01    0.278641468286514298E-02    0.205840483178710532E+01    0.100675018544584205E+01    0.165225684282922258E+01    0.193468299542965316E+01    0.310833399654995057E+01    0.316225316880256635E+01   -0.836528670213070136E+01   -0.666748354955378186E+01   -0.641856737134345856E+01   -0.478487418087839789E+01   -0.698434521526343997E+04   -0.902378062280504878E+01    1
   -0.168243953751975761E+01   -0.272237778455319646E+01   -0.402036026433357385E+01   -0.191721407527859800E+01   -0.483176532762107414E+01    0.105969901985383252E+01   -0.146199538246959371E+01    0.413641700255200778E-01    0.314147574999873794E-02    0.200339232568546688E+01    0.324605468376810702E+01    0.132359398575874287E+01    0.468310399531296495E+00    0.200757103263962833E+01    0.315596534585486621E+01   -0.747165007764466615E+01   -0.513166399952462715E+01   -0.444250336231505560E+01   -0.380411623665973408E+01   -0.697549551881525986E+04   -0.902711395613838263E+01    1
    0.730508804321289062E+00   -0.546314477920532227E+00   -0.186751699447631836E+01    0.235547018051147461E+01   -0.211792516708374023E+01    0.119760990142822238E+00   -0.862989950180053711E+01    0.606681811809539825E-01    0.472235119342803971E-02    0.378370752337002081E+01    0.215225575726925999E+01    0.219249870127163238E+01    0.674603064477564129E+00    0.214274114724901565E+01    0.301472917340830771E+01   -0.617130572598436089E+01   -0.336883693304837317E+01   -0.278539829044209097E+00    0.277596684258436710E+01   -0.696259668646421233E+04   -0.903044728947173247E+01    1
    0.259363802597007620E+01   -0.408379016611840839E+00   -0.502159301312741402E+01    0.398289405046829970E+00   -0.242142647228104568E+01   -0.498891362305630537E+01   -0.750579918825218595E+01    0.155742475555071258E+00    0.341685807431447303E-02    0.597688846596288625E+00    0.278943275067359187E+01    0.211229704708759103E+01    0.135052624046946890E+01    0.152174079097381187E+01    0.208748285275534107E+01   -0.834863788928285722E+01   -0.765711875897070016E+01   -0.545290866284256204E+01   -0.380400041166577907E+01   -0.683730483832931168E+04   -0.903378062280506633E+01    1
   -0.324797177314758301E+01   -0.417893314361572266E+01   -0.610643720626831055E+01    0.196541190147399902E+01   -0.305492162704467773E+00   -0.828271150588989258E+00   -0.130657768249511719E+01    0.906019067764282232E-01    0.421031033992767291E-02    0.166504310375647502E+01    0.128091478670187420E+01    0.249306474471144623E+01    0.239935931101918776E+01    0.260111281860971477E+01    0.597742559611695201E+00   -0.898069056871824500E+01   -0.869009864337781401E+01   -0.340789587047634512E+00    0.172954712450306847E+01   -0.683057607938923320E+04   -0.903711395613839841E+01    1
   -0.142601471247458367E+01   -0.683348073502615705E+01   -0.657497571395560065E+01   -0.135944906542259325E+01   -0.836207691655768137E+01   -0.449340913868779346E+01    0.491885008306866212E+00    0.127389095202987745E+00    0.362749709414740421E-02    0.347373888865841574E+01    0.919850225230347540E+00    0.223866931112397705E+01    0.658066259246298579E+00    0.230190713081901599E+01    0.599920651741996491E+00   -0.570271359095226060E+01   -0.504906999152183023E+01   -0.423864081601051534E+01   -0.359750878163722554E+01   -0.677832347823994132E+04   -0.904044728947173581E+01    1
   -0.384116834402084351E+01   -0.847458314895629883E+01   -0.439894580841064453E+01   -0.131909394264221191E+01   -0.767688417434692383E+01   -0.672736287117004395E+01    0.885390758514404297E+00    0.899917900562286349E-01    0.302558696269989011E-02    0.194328998342140746E+01    0.276851239637194313E+01    0.215700508575581296E+01    0.703994745816844514E+00    0.124083817980432487E+01    0.192446794028641421E+01   -0.789831101823337001E+01   -0.399778060665140211E+01   -0.306778176816118853E+01   -0.144431213881369702E+01   -0.670765373415771501E+04   -0.904378062280506256E+01    1
   -0.185584467246530016E+01    0.227580733455117823E+01   -0.823961658823303544E+01   -0.154547692610954357E+01   -0.137668373926779175E+01   -0.672728272725706233E+00   -0.573673104894488883E+01    0.286966734906879406E-01    0.315903732517630858E-02    0.325093306866805287E+01    0.317906444962099233E+01    0.170809632653329935E+01    0.330937534914453702E+01    0.277265657469952131E+01    0.102469467261092784E+01   -0.846136988796525635E+01   -0.776580597837448394E+01   -0.544157334918980151E+01   -0.374081489628593733E+01   -0.657244295747115939E+04   -0.904711395613840708E+01    1
   -0.192999935150146484E+01   -0.460750579833984375E+01   -0.393123865127563477E+01    0.192785668373107910E+01    0.245573258399963379E+01   -0.484833955764770508E+00   -0.405065560340881348E+01    0.718238472938537570E-01    0.219785845279693581E-02    0.354437799584396185E+01    0.249627066906424666E+01    0.224980289741958117E+01    0.199050249465731643E+01    0.877622393181646920E+00    0.388348894094880670E+01   -0.763956823091231207E+01   -0.546275703069024310E+01   -0.479239126050615560E+01   -0.294479001893691272E+01   -0.652011807212880558E+04   -0.905044728947174626E+01    1
    0.205117454042105329E+01   -0.798056754108938371E+01   -0.845111648898454249E+01   -0.642738226176911098E+01   -0.488189201024260200E+01    0.100081493498375629E+01   -0.521970203935249533E+01    0.154789802806141741E+00    0.224227736650059115E-02    0.202257502448680881E+01    0.208644652523898966E+01    0.130592008230775569E+01    0.179895582783370278E+01    0.226588718575286663E+01    0.162547695151871330E+01   -0.585378888436552280E+01   -0.499210119391522600E+01   -0.420878589118183033E+01   -0.168579584177561603E+01   -0.646095088679739092E+04   -0.905378062280506590E+01    1
   -0.254910981655120850E+01   -0.661570501327514648E+01   -0.336232781410217285E+01   -0.760530209541320801E+01   -0.112059116363525418E+00    0.133648467063903809E+01   -0.942953824996948242E+00    0.426741772890090951E-01    0.567993438243865993E-02    0.989042303122948829E+00    0.241078530879382935E+01    0.353251998955283053E+01    0.320684172284525948E+01    0.122585337627419633E+01    0.305277336210050887E+01   -0.873428605171910988E+01   -0.737037771043135770E+01   -0.684889903606006634E+01   -0.174610296440370938E+01   -0.645263140604337605E+04   -0.905711395613839443E+01    1
    0.790034532546997070E+00   -0.667145133018493652E+01   -0.446268582344055176E+01   -0.836223292350769043E+01   -0.464884972572326660E+01    0.745830059051513672E+00   -0.206633734703063965E+01    0.172919899225234992E-01    0.280171370506286654E-02    0.174227095412110233E+01    0.172045675746495430E+01    0.171603946506616101E+01    0.290654496684113051E+01    0.254623901601637659E+01    0.101156694214496445E+01   -0.820325048219423358E+01   -0.599122525070414902E+01   -0.340647979999355099E+01    0.188769685475771132E+01   -0.644397418298640514E+04   -0.906044728947174249E+01    1
    0.734880156620111080E+00   -0.850672398221634651E+01    0.248400145697273445E+01    0.167514292178426416E+01    0.250501641403790032E+01    0.254571345830971296E+01   -0.491822636367173605E+01    0.486864790712256759E-01    0.243975937513253929E-02    0.325966998763812477E+01    0.318573986528680608E+01    0.135611820358679935E+01    0.183333082412707604E+01    0.255460268443074678E+01    0.211852804068735612E+01   -0.769131982748129772E+01   -0.743678177832418186E+01   -0.492664080285830508E+01   -0.159844957100937224E+01   -0.643561907724040793E+04   -0.906378062280508345E+01    1
   -0.337729646732633970E+01   -0.376779031284677934E+01    0.112750570440371334E+01   -0.756084390581288801E+01   -0.302581230233078635E+01   -0.439023828982805675E+01   -0.187566976238923200E+01    0.130868296044091503E+00    0.415177786963537559E-02    0.333865661569697192E+01    0.801519904571014741E+00    0.909807101872675661E+00    0.238439338992424954E+01    0.116165597944012022E+01    0.737582038110897176E+00   -0.837217370515947934E+01   -0.784450040149415706E+01   -0.425089078573134049E+01   -0.406092866353598847E+01   -0.638404803137930867E+04   -0.906711395613841376E+01    1
   -0.316408517703324366E+01   -0.353861997167683384E+01    0.227122705713460071E+01   -0.427804258780170699E+01   -0.635823741345332749E+01   -0.423531311378658071E+01   -0.119348380541429222E+01    0.752255694118803414E-01    0.293492925667818757E-02    0.128205060618623357E+01    0.153281016401565773E+01    0.192320804620208508E+01    0.240203778418857627E+01    0.274555271586203986E+01    0.237077276367757417E+01   -0.667351508602757093E+01   -0.481049459787006484E+01   -0.149580576508225160E+01    0.101651600331761749E+01   -0.636323495759150501E+04   -0.907044728947172985E+01    1
    0.208612769842147827E+01   -0.554500865936279297E+01   -0.834500098228454590E+01   -0.484687471389770508E+01   -0.786023640632629395E+01   -0.332748270034790039E+01   -0.161516118049621582E+01    0.676122254133224437E-01    0.362550234794616717E-02    0.153423726364068447E+01    0.754004783398827816E+00    0.161277602906544382E+01    0.275237493200928895E+01    0.144264528963323446E+01    0.199143074929343777E+01   -0.896287582909597802E+01   -0.708101489037656773E+01   -0.457191369040510143E+01   -0.162647691627353863E+01   -0.632809831906822728E+04   -0.907378062280507613E+01    1
   -0.238040290474183047E+01   -0.516615302747277738E+00   -0.123738131582596100E+01   -0.400435611084399490E+01   -0.829134347024192309E+00    0.202795258987009640E-01    0.180748302310671427E+01    0.843200333447291089E-01    0.382269494676108247E-02    0.241378916165679769E+01    0.297030163563679483E+01    0.227494073141146425E+01    0.295959449703385991E+01    0.195161296513302918E+01    0.273060413854752682E+01   -0.783815047536150900E+01   -0.717979147597281120E+01   -0.487459852361065860E+01   -0.402015414487593059E+01   -0.630205306805549299E+04   -0.907711395613841887E+01    1
   -0.153747540367307689E+01    0.207529712689110291E+01   -0.208153833351094192E+00   -0.113129556577968415E+01   -0.261097487562823716E+01    0.277563310967678767E+01   -0.900894474580228533E+00    0.123786109548297857E+00    0.456095526624864835E-02    0.304037773087319696E+01    0.190167258275818307E+01    0.726679539304335043E+00    0.171821814453182253E+01    0.298222302574722198E+01    0.245132615486150707E+01   -0.504351180793215814E+01   -0.276740859551765483E+01   -0.191009314890758519E+01    0.797890848060057500E+00   -0.627480099609542231E+04   -0.908044728947173496E+01    1
    0.374860227108001709E+00    0.148449540138244629E+01   -0.357152366638183594E+01   -0.880931997299194336E+01   -0.277625513076782227E+01    0.248265838623046875E+01   -0.338905048370361328E+01    0.454910039901733412E-01    0.378564333915710474E-02    0.325631616345800490E+01    0.296620872501439914E+01    0.764439139763386732E+00    0.190448217553954646E+01    0.319102629732749232E+01    0.326049735075915947E+01   -0.716434581564864725E+01   -0.669769047944445806E+01   -0.502647414834108819E+01    0.226160950734218691E+01   -0.626025134876310949E+04   -0.908378062280507415E+01    1
    0.113664288921533824E+00    0.448455055586499896E+00   -0.169440360058601441E+00    0.126311662298142835E+01   -0.307998020365600667E+01    0.267949734692543551E+01   -0.426630838443717408E+01    0.882012369153205161E-01    0.164634219551831103E-02    0.324294761345784988E+01    0.680770623590419288E+00    0.255204211502455314E+01    0.172901520231160521E+01    0.170804739929831295E+01    0.256449627353585852E+01   -0.884056738376631657E+01   -0.745251746014003125E+01   -0.144156681224398397E+01    0.209591762705404738E+01   -0.619688693160425646E+04   -0.908711395613842221E+01    1
    0.218299448490142822E+01    0.188195943832397489E+00   -0.284171676635742188E+01   -0.261494064331054688E+01   -0.719298577308654785E+01    0.154321861267089844E+01   -0.670119237899780273E+01    0.109941816329956046E+00    0.110942846536636348E-02    0.810010614217059999E+00    0.258522975217208373E+01    0.597512410318321363E+00    0.966614233212940377E+00    0.789609006708135164E+00    0.161744771938926024E+01   -0.553704456744946061E+01   -0.385394055206293107E+01   -0.266324748625282615E+01    0.162443027636844972E+01   -0.617964228472222749E+04   -0.909044728947175251E+01    1
